innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Rajasthan Royals,1,1,MDKJ Perera,IK Pathan,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,2,MDKJ Perera,IK Pathan,AM Rahane,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,3,MDKJ Perera,IK Pathan,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,4,MDKJ Perera,IK Pathan,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,5,MDKJ Perera,IK Pathan,AM Rahane,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Rajasthan Royals,1,6,AM Rahane,IK Pathan,MDKJ Perera,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,1,MDKJ Perera,A Nehra,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,2,MDKJ Perera,A Nehra,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,3,MDKJ Perera,A Nehra,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,4,AM Rahane,A Nehra,MDKJ Perera,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,5,AM Rahane,A Nehra,MDKJ Perera,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,6,AM Rahane,A Nehra,MDKJ Perera,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,1,AM Rahane,UT Yadav,MDKJ Perera,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,2,MDKJ Perera,UT Yadav,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,3,AM Rahane,UT Yadav,MDKJ Perera,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,4,MDKJ Perera,UT Yadav,AM Rahane,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,5,MDKJ Perera,UT Yadav,AM Rahane,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,6,MDKJ Perera,UT Yadav,AM Rahane,0,0,0,,0,0,0,0,0,True,caught,MDKJ Perera,IK Pathan,powerplay
1,Rajasthan Royals,4,1.wides,R Dravid,A Nehra,AM Rahane,0,5,5,wides,5,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,1,R Dravid,A Nehra,AM Rahane,4,0,4,,0,0,0,0,0,False,,,,powerplay
