match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
21,2014-05-02,Chennai Super Kings,JSCA International Stadium Complex,2.0,0,25,1,12.5,2,0,0
25,2014-05-05,Rajasthan Royals,"Sardar Patel Stadium, Motera",3.0,0,27,0,9.0,4,0,1
