match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
5,2025-03-25,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",2.0,0,31,0,15.5,3,0,0
13,2025-04-01,Lucknow Super Giants,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2.0,0,15,0,7.5,5,0,0
18,2025-04-05,Rajasthan Royals,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",4.0,0,48,0,12.0,3,0,0
22,2025-04-08,Chennai Super Kings,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1.0,0,10,0,10.0,2,1,0
27,2025-04-12,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",0.4,0,6,0,9.0,2,1,0
37,2025-04-20,Royal Challengers Bengaluru,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1.0,0,13,0,13.0,2,0,0
54,2025-05-04,Lucknow Super Giants,"Himachal Pradesh Cricket Association Stadium, Dharamsala",1.0,0,17,0,17.0,0,2,0
66,2025-05-24,Delhi Capitals,"Sawai Mansingh Stadium, Jaipur",1.3,0,21,0,14.0,1,1,0
73,2025-06-01,Mumbai Indians,"Narendra Modi Stadium, Ahmedabad",1.0,0,14,1,14.0,2,0,1
