innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Chennai Super Kings,1,1,PA Patel,AD Mascarenhas,ML Hayden,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,2,PA Patel,AD Mascarenhas,ML Hayden,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,3,PA Patel,AD Mascarenhas,ML Hayden,3,0,3,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,4,ML Hayden,AD Mascarenhas,PA Patel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,5,PA Patel,AD Mascarenhas,ML Hayden,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,6,PA Patel,AD Mascarenhas,ML Hayden,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,1,ML Hayden,YK Pathan,PA Patel,0,0,0,,0,0,0,0,0,True,bowled,ML Hayden,,powerplay
1,Chennai Super Kings,2,2,SK Raina,YK Pathan,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,3,SK Raina,YK Pathan,PA Patel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,4,PA Patel,YK Pathan,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,5,PA Patel,YK Pathan,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,6,PA Patel,YK Pathan,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,1,SK Raina,AD Mascarenhas,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,2,SK Raina,AD Mascarenhas,PA Patel,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,3,SK Raina,AD Mascarenhas,PA Patel,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,4,SK Raina,AD Mascarenhas,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,5,SK Raina,AD Mascarenhas,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,6,SK Raina,AD Mascarenhas,PA Patel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,1,PA Patel,YK Pathan,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,2,PA Patel,YK Pathan,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,3,PA Patel,YK Pathan,SK Raina,0,0,0,,0,0,0,0,0,True,caught,PA Patel,Kamran Khan,powerplay
1,Chennai Super Kings,4,4,SK Raina,YK Pathan,S Badrinath,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,5,S Badrinath,YK Pathan,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,6,S Badrinath,YK Pathan,SK Raina,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,1,S Badrinath,AD Mascarenhas,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,2,S Badrinath,AD Mascarenhas,SK Raina,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,3,S Badrinath,AD Mascarenhas,SK Raina,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,4,S Badrinath,AD Mascarenhas,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,5,S Badrinath,AD Mascarenhas,SK Raina,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,6,SK Raina,AD Mascarenhas,S Badrinath,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,1,S Badrinath,YK Pathan,SK Raina,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,2,SK Raina,YK Pathan,S Badrinath,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,3,S Badrinath,YK Pathan,SK Raina,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,4,S Badrinath,YK Pathan,SK Raina,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,5,SK Raina,YK Pathan,S Badrinath,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,6,SK Raina,YK Pathan,S Badrinath,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,7,1,SK Raina,Kamran Khan,S Badrinath,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,2,S Badrinath,Kamran Khan,SK Raina,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,3,S Badrinath,Kamran Khan,SK Raina,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,4,S Badrinath,Kamran Khan,SK Raina,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,5,S Badrinath,Kamran Khan,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,6,SK Raina,Kamran Khan,S Badrinath,1,0,1,,0,0,0,0,0,False,,,,middle
