match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
4,2015-04-11,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",5,8,1,0,62.5,b MM Sharma,3
8,2015-04-13,Royal Challengers Bangalore,M Chinnaswamy Stadium,44,28,4,1,157.14,not out,4
11,2015-04-16,Rajasthan Royals,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,2,5,0,0,40.0,lbw b DS Kulkarni,3
13,2015-04-18,Delhi Daredevils,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,24,21,0,2,114.29,b AD Mathews,4
19,2015-04-22,Kolkata Knight Riders,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,0,3,0,0,0.0,not out,6
23,2015-04-25,Mumbai Indians,Wankhede Stadium,25,27,0,1,92.59,c AT Rayudu b MJ McClenaghan,3
48,2015-05-11,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",17,10,1,1,170.0,not out,6
56,2015-05-17,Mumbai Indians,"Rajiv Gandhi International Stadium, Uppal",25,24,2,0,104.17,b Harbhajan Singh,5
