innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Sunrisers Hyderabad,1,1,PA Patel,BJ Hodge,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,2,PA Patel,BJ Hodge,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,3,PA Patel,BJ Hodge,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,4,PA Patel,BJ Hodge,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,5,S Dhawan,BJ Hodge,PA Patel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,6,PA Patel,BJ Hodge,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,1,PA Patel,JP Faulkner,S Dhawan,0,0,0,,0,0,0,0,0,True,bowled,PA Patel,,powerplay
1,Sunrisers Hyderabad,2,2,GH Vihari,JP Faulkner,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,3,GH Vihari,JP Faulkner,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,4,GH Vihari,JP Faulkner,S Dhawan,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,5,S Dhawan,JP Faulkner,GH Vihari,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,6,S Dhawan,JP Faulkner,GH Vihari,0,0,0,,0,0,0,0,0,True,caught,S Dhawan,AM Rahane,powerplay
1,Sunrisers Hyderabad,3,1,GH Vihari,SR Watson,CL White,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,2,GH Vihari,SR Watson,CL White,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,3,GH Vihari,SR Watson,CL White,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,4,CL White,SR Watson,GH Vihari,0,0,0,,0,0,0,0,0,True,caught,CL White,SK Trivedi,powerplay
1,Sunrisers Hyderabad,3,5,GH Vihari,SR Watson,BB Samantray,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,6,GH Vihari,SR Watson,BB Samantray,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,1,BB Samantray,JP Faulkner,GH Vihari,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,2,BB Samantray,JP Faulkner,GH Vihari,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,3,BB Samantray,JP Faulkner,GH Vihari,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,4.wides,BB Samantray,JP Faulkner,GH Vihari,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,4,BB Samantray,JP Faulkner,GH Vihari,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,5,GH Vihari,JP Faulkner,BB Samantray,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,6,BB Samantray,JP Faulkner,GH Vihari,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,1,GH Vihari,PV Tambe,BB Samantray,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,2,BB Samantray,PV Tambe,GH Vihari,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,3,BB Samantray,PV Tambe,GH Vihari,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,4,BB Samantray,PV Tambe,GH Vihari,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,5,GH Vihari,PV Tambe,BB Samantray,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,6.wides,GH Vihari,PV Tambe,BB Samantray,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,6,GH Vihari,PV Tambe,BB Samantray,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,6,1,BB Samantray,SR Watson,GH Vihari,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,6,2,BB Samantray,SR Watson,GH Vihari,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,6,3,GH Vihari,SR Watson,BB Samantray,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,6,4,BB Samantray,SR Watson,GH Vihari,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,6,5,GH Vihari,SR Watson,BB Samantray,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,6,6,BB Samantray,SR Watson,GH Vihari,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,7,1,GH Vihari,STR Binny,BB Samantray,2,0,2,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,7,2,GH Vihari,STR Binny,BB Samantray,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,7,3,BB Samantray,STR Binny,GH Vihari,4,0,4,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,7,4,BB Samantray,STR Binny,GH Vihari,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,7,5,BB Samantray,STR Binny,GH Vihari,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,7,6,BB Samantray,STR Binny,GH Vihari,2,0,2,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,8,1,GH Vihari,PV Tambe,BB Samantray,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,8,2,GH Vihari,PV Tambe,BB Samantray,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,8,3,BB Samantray,PV Tambe,GH Vihari,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
1,Sunrisers Hyderabad,8,4,GH Vihari,PV Tambe,BB Samantray,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,8,5,GH Vihari,PV Tambe,BB Samantray,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,8,6,BB Samantray,PV Tambe,GH Vihari,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,9,1,BB Samantray,SK Trivedi,GH Vihari,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,9,2,BB Samantray,SK Trivedi,GH Vihari,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,9,3,GH Vihari,SK Trivedi,BB Samantray,2,0,2,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,9,4,GH Vihari,SK Trivedi,BB Samantray,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,9,5,GH Vihari,SK Trivedi,BB Samantray,2,0,2,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,9,6,GH Vihari,SK Trivedi,BB Samantray,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,10,1,GH Vihari,KK Cooper,BB Samantray,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,10,2,BB Samantray,KK Cooper,GH Vihari,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,10,3,BB Samantray,KK Cooper,GH Vihari,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,10,4,GH Vihari,KK Cooper,BB Samantray,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,10,5,BB Samantray,KK Cooper,GH Vihari,4,0,4,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,10,6,BB Samantray,KK Cooper,GH Vihari,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,11,1,BB Samantray,SK Trivedi,GH Vihari,1,0,1,,0,0,0,0,0,False,,,,middle
