match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
29,2014-05-07,Chennai Super Kings,Barabati Stadium,3,8,0,0,37.5,c IC Pandey b MM Sharma,2
31,2014-05-09,Royal Challengers Bangalore,M Chinnaswamy Stadium,21,15,2,0,140.0,c JA Morkel b HV Patel,2
34,2014-05-11,Kolkata Knight Riders,Barabati Stadium,0,3,0,0,0.0,c RV Uthappa b M Morkel,2
