innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Chennai Super Kings,1,1,RD Gaikwad,CR Woakes,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,2,RD Gaikwad,CR Woakes,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,3,RD Gaikwad,CR Woakes,F du Plessis,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,4,RD Gaikwad,CR Woakes,F du Plessis,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Chennai Super Kings,1,5,F du Plessis,CR Woakes,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,6,F du Plessis,CR Woakes,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,1.wides,RD Gaikwad,Avesh Khan,F du Plessis,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,1,RD Gaikwad,Avesh Khan,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,2,RD Gaikwad,Avesh Khan,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,3,RD Gaikwad,Avesh Khan,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,4,F du Plessis,Avesh Khan,RD Gaikwad,0,0,0,,0,0,0,0,0,True,lbw,F du Plessis,,powerplay
1,Chennai Super Kings,2,5,MM Ali,Avesh Khan,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,6,MM Ali,Avesh Khan,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,1,RD Gaikwad,CR Woakes,MM Ali,0,0,0,,0,0,0,0,0,True,caught,RD Gaikwad,S Dhawan,powerplay
1,Chennai Super Kings,3,2,SK Raina,CR Woakes,MM Ali,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,3,SK Raina,CR Woakes,MM Ali,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,4,SK Raina,CR Woakes,MM Ali,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,5,SK Raina,CR Woakes,MM Ali,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,6,SK Raina,CR Woakes,MM Ali,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,1,MM Ali,Avesh Khan,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,2,MM Ali,Avesh Khan,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,3,MM Ali,Avesh Khan,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,4,MM Ali,Avesh Khan,SK Raina,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,5,MM Ali,Avesh Khan,SK Raina,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,6,MM Ali,Avesh Khan,SK Raina,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,1,MM Ali,R Ashwin,SK Raina,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,2,SK Raina,R Ashwin,MM Ali,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,3,SK Raina,R Ashwin,MM Ali,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,4,SK Raina,R Ashwin,MM Ali,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,5,SK Raina,R Ashwin,MM Ali,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Chennai Super Kings,5,6,MM Ali,R Ashwin,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,1,SK Raina,TK Curran,MM Ali,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,2,MM Ali,TK Curran,SK Raina,1,0,1,,0,0,0,0,0,False,,,,powerplay
