innings,team,wicket_number,batter_1,batter_1_runs,batter_1_balls,batter_2,batter_2_runs,batter_2_balls,total_runs,total_balls
1,Mumbai Indians,1,DR Smith,8,12,SR Tendulkar,3,8,11,20
1,Mumbai Indians,2,KD Karthik,2,6,SR Tendulkar,9,5,11,11
1,Mumbai Indians,3,SR Tendulkar,42,34,RG Sharma,52,33,96,67
1,Mumbai Indians,4,RG Sharma,21,10,KA Pollard,9,6,31,16
1,Mumbai Indians,5,KA Pollard,10,4,AT Rayudu,2,2,12,6
2,Delhi Daredevils,1,DPMD Jayawardene,59,43,V Sehwag,90,54,151,95
2,Delhi Daredevils,2,DA Warner,7,5,V Sehwag,5,3,14,7
