match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
1,2017-04-05,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",32,21,2,3,152.38,c DA Warner b DJ Hooda,1
5,2017-04-08,Delhi Daredevils,M.Chinnaswamy Stadium,6,8,1,0,75.0,c SV Samson b CH Morris,1
12,2017-04-14,Mumbai Indians,M Chinnaswamy Stadium,22,27,2,1,81.48,c PA Patel b HH Pandya,1
20,2017-04-18,Gujarat Lions,Saurashtra Cricket Association Stadium,77,38,5,7,202.63,lbw b Basil Thampi,1
27,2017-04-23,Kolkata Knight Riders,Eden Gardens,7,17,1,0,41.18,c NM Coulter-Nile b CR Woakes,1
31,2017-04-27,Gujarat Lions,M Chinnaswamy Stadium,8,11,1,0,72.73,c KD Karthik b AJ Tye,1
43,2017-05-05,Kings XI Punjab,M Chinnaswamy Stadium,0,2,0,0,0.0,c MJ Guptill b Sandeep Sharma,2
46,2017-05-07,Kolkata Knight Riders,M Chinnaswamy Stadium,0,1,0,0,0.0,c G Gambhir b UT Yadav,1
56,2017-05-14,Delhi Daredevils,Feroz Shah Kotla,48,38,3,3,126.32,c Z Khan b S Nadeem,1
