match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
20,2010-03-25,Delhi Daredevils,M Chinnaswamy Stadium,2,2,0,0,100.0,"run out (A Mishra, DP Nannes)",8
35,2010-04-04,Delhi Daredevils,Feroz Shah Kotla,3,3,0,0,100.0,b DL Vettori,8
46,2010-04-12,Deccan Chargers,"Vidarbha Cricket Association Stadium, Jamtha",4,7,0,0,57.14,b RJ Harris,8
52,2010-04-17,Mumbai Indians,M Chinnaswamy Stadium,10,12,1,0,83.33,not out,9
57,2010-04-21,Mumbai Indians,Dr DY Patil Sports Academy,8,8,0,0,100.0,b SL Malinga,9
