innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kings XI Punjab,1,1,KL Rahul,UT Yadav,CH Gayle,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,2,CH Gayle,UT Yadav,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,3,CH Gayle,UT Yadav,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,4,CH Gayle,UT Yadav,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,5,CH Gayle,UT Yadav,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,6,CH Gayle,UT Yadav,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,1,CH Gayle,Navdeep Saini,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,2,CH Gayle,Navdeep Saini,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,3,CH Gayle,Navdeep Saini,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,4,CH Gayle,Navdeep Saini,KL Rahul,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,5,CH Gayle,Navdeep Saini,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,6,KL Rahul,Navdeep Saini,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,1,CH Gayle,UT Yadav,KL Rahul,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,2,CH Gayle,UT Yadav,KL Rahul,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,3,CH Gayle,UT Yadav,KL Rahul,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,4,CH Gayle,UT Yadav,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,5,KL Rahul,UT Yadav,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,6,KL Rahul,UT Yadav,CH Gayle,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,1,KL Rahul,Navdeep Saini,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,2,KL Rahul,Navdeep Saini,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,3,KL Rahul,Navdeep Saini,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,4,KL Rahul,Navdeep Saini,CH Gayle,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,5,CH Gayle,Navdeep Saini,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,6,CH Gayle,Navdeep Saini,KL Rahul,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,1,KL Rahul,UT Yadav,CH Gayle,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,2,KL Rahul,UT Yadav,CH Gayle,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,3,KL Rahul,UT Yadav,CH Gayle,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,4,CH Gayle,UT Yadav,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,5,KL Rahul,UT Yadav,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,6,KL Rahul,UT Yadav,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,1,CH Gayle,Mohammed Siraj,KL Rahul,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,2,CH Gayle,Mohammed Siraj,KL Rahul,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,3,CH Gayle,Mohammed Siraj,KL Rahul,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,4,CH Gayle,Mohammed Siraj,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,5,CH Gayle,Mohammed Siraj,KL Rahul,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,6,CH Gayle,Mohammed Siraj,KL Rahul,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,7,1,KL Rahul,YS Chahal,CH Gayle,6,0,6,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,2,KL Rahul,YS Chahal,CH Gayle,0,0,0,,0,0,0,0,0,True,stumped,KL Rahul,PA Patel,middle
