match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
2,2018-04-08,Kings XI Punjab,Punjab Cricket Association IS Bindra Stadium,4.0,0,24,1,6.0,9,0,0
6,2018-04-11,Rajasthan Royals,Sawai Mansingh Stadium,4.0,0,29,0,7.25,6,1,0
9,2018-04-14,Mumbai Indians,Wankhede Stadium,4.0,0,36,2,9.0,8,1,0
13,2018-04-16,Kolkata Knight Riders,Eden Gardens,3.0,0,18,3,6.0,10,0,0
19,2018-04-21,Royal Challengers Bangalore,M.Chinnaswamy Stadium,3.0,0,26,0,8.67,2,0,0
22,2018-04-23,Kings XI Punjab,Arun Jaitley Stadium,1.0,0,6,0,6.0,1,0,0
26,2018-04-27,Kolkata Knight Riders,Arun Jaitley Stadium,1.0,0,11,0,11.0,3,0,0
30,2018-04-30,Chennai Super Kings,Maharashtra Cricket Association Stadium,2.0,0,23,0,11.5,1,0,0
