match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
2,2018-04-08,Kings XI Punjab,Punjab Cricket Association IS Bindra Stadium,9,7,1,0,128.57,lbw b R Ashwin,6
13,2018-04-16,Kolkata Knight Riders,Eden Gardens,1,2,0,0,50.0,c AD Russell b TK Curran,6
19,2018-04-21,Royal Challengers Bangalore,M.Chinnaswamy Stadium,13,9,3,0,144.44,not out,6
22,2018-04-23,Kings XI Punjab,Arun Jaitley Stadium,24,21,1,1,114.29,c KL Rahul b AJ Tye,7
30,2018-04-30,Chennai Super Kings,Maharashtra Cricket Association Stadium,3,4,0,0,75.0,not out,7
