innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Lucknow Super Giants,1,1,AK Markram,Arshdeep Singh,MR Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,1,2,AK Markram,Arshdeep Singh,MR Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,1,3,AK Markram,Arshdeep Singh,MR Marsh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,1,4,MR Marsh,Arshdeep Singh,AK Markram,0,0,0,,0,0,0,0,0,True,caught,MR Marsh,M Jansen,powerplay
1,Lucknow Super Giants,1,5,N Pooran,Arshdeep Singh,AK Markram,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,1,6,AK Markram,Arshdeep Singh,N Pooran,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,2,1,AK Markram,LH Ferguson,N Pooran,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,2,2.wides,N Pooran,LH Ferguson,AK Markram,0,2,2,wides,2,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,2,2,AK Markram,LH Ferguson,N Pooran,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,2,3,AK Markram,LH Ferguson,N Pooran,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,2,4,AK Markram,LH Ferguson,N Pooran,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,2,5,N Pooran,LH Ferguson,AK Markram,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,2,6,N Pooran,LH Ferguson,AK Markram,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,3,1,AK Markram,Arshdeep Singh,N Pooran,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,3,2,AK Markram,Arshdeep Singh,N Pooran,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,3,3,AK Markram,Arshdeep Singh,N Pooran,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,3,4,AK Markram,Arshdeep Singh,N Pooran,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,3,5,AK Markram,Arshdeep Singh,N Pooran,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,3,6,AK Markram,Arshdeep Singh,N Pooran,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,4,1,AK Markram,LH Ferguson,N Pooran,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,4,2,N Pooran,LH Ferguson,AK Markram,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,4,3,AK Markram,LH Ferguson,N Pooran,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,4,4,AK Markram,LH Ferguson,N Pooran,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,4,5,AK Markram,LH Ferguson,N Pooran,0,0,0,,0,0,0,0,0,True,bowled,AK Markram,,powerplay
1,Lucknow Super Giants,4,6,RR Pant,LH Ferguson,N Pooran,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,5,1,RR Pant,GJ Maxwell,N Pooran,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,5,2,RR Pant,GJ Maxwell,N Pooran,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,5,3,N Pooran,GJ Maxwell,RR Pant,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,5,4,RR Pant,GJ Maxwell,N Pooran,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,5,5,RR Pant,GJ Maxwell,N Pooran,0,0,0,,0,0,0,0,0,True,caught,RR Pant,YS Chahal,powerplay
1,Lucknow Super Giants,5,6,A Badoni,GJ Maxwell,N Pooran,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,6,1,A Badoni,M Jansen,N Pooran,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,6,2,A Badoni,M Jansen,N Pooran,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,6,3,N Pooran,M Jansen,A Badoni,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,6,4,N Pooran,M Jansen,A Badoni,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,6,5,N Pooran,M Jansen,A Badoni,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,6,6,N Pooran,M Jansen,A Badoni,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,7,1,A Badoni,GJ Maxwell,N Pooran,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,7,2,N Pooran,GJ Maxwell,A Badoni,0,0,0,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,7,3,N Pooran,GJ Maxwell,A Badoni,0,0,0,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,7,4,N Pooran,GJ Maxwell,A Badoni,4,0,4,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,7,5,N Pooran,GJ Maxwell,A Badoni,4,0,4,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,7,6,N Pooran,GJ Maxwell,A Badoni,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,8,1,N Pooran,M Jansen,A Badoni,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,8,2,A Badoni,M Jansen,N Pooran,6,0,6,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,8,3,A Badoni,M Jansen,N Pooran,0,0,0,,0,0,0,0,0,False,,,,middle
