match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
6,2026-04-02,Kolkata Knight Riders,"Eden Gardens, Kolkata",1.0,0,15,0,15.0,1,0,0
17,2026-04-11,Punjab Kings,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",0.5,0,7,0,8.4,1,0,0
27,2026-04-18,Chennai Super Kings,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1.0,0,13,0,13.0,0,0,0
