match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
31,2018-05-01,Royal Challengers Bangalore,M.Chinnaswamy Stadium,23,29,3,0,79.31,run out (),3
37,2018-05-06,Kolkata Knight Riders,Wankhede Stadium,13,11,0,1,118.18,not out,6
