innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Delhi Capitals,6,4,S Dhawan,CV Varun,PP Shaw,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,6,5,S Dhawan,CV Varun,PP Shaw,0,0,0,,0,0,0,0,0,True,caught,S Dhawan,EJG Morgan,powerplay
1,Delhi Capitals,6,6,PP Shaw,CV Varun,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,7,1,PP Shaw,AD Russell,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,7,2,SS Iyer,AD Russell,PP Shaw,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,7,3,SS Iyer,AD Russell,PP Shaw,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,7,4,PP Shaw,AD Russell,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,7,5,SS Iyer,AD Russell,PP Shaw,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,7,6,PP Shaw,AD Russell,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,8,1,SS Iyer,Shivam Mavi,PP Shaw,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,8,2,PP Shaw,Shivam Mavi,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,8,3,SS Iyer,Shivam Mavi,PP Shaw,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,8,4,PP Shaw,Shivam Mavi,SS Iyer,6,0,6,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,8,5,PP Shaw,Shivam Mavi,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,8,6,SS Iyer,Shivam Mavi,PP Shaw,4,0,4,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,9,1,PP Shaw,AD Russell,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,9,2,PP Shaw,AD Russell,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,9,3,SS Iyer,AD Russell,PP Shaw,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,9,4,PP Shaw,AD Russell,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,9,5,PP Shaw,AD Russell,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,9,6,SS Iyer,AD Russell,PP Shaw,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,10,1,PP Shaw,SP Narine,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,10,2,SS Iyer,SP Narine,PP Shaw,6,0,6,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,10,3,SS Iyer,SP Narine,PP Shaw,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,10,4,PP Shaw,SP Narine,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,10,5,SS Iyer,SP Narine,PP Shaw,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,10,6,PP Shaw,SP Narine,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,11,1,PP Shaw,KL Nagarkoti,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,11,2,SS Iyer,KL Nagarkoti,PP Shaw,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,11,3,PP Shaw,KL Nagarkoti,SS Iyer,6,0,6,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,11,4,PP Shaw,KL Nagarkoti,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,11,5,SS Iyer,KL Nagarkoti,PP Shaw,6,0,6,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,11,6,SS Iyer,KL Nagarkoti,PP Shaw,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,12,1,SS Iyer,CV Varun,PP Shaw,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,12,2,PP Shaw,CV Varun,SS Iyer,4,0,4,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,12,3,PP Shaw,CV Varun,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,12,4,SS Iyer,CV Varun,PP Shaw,6,0,6,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,12,5,SS Iyer,CV Varun,PP Shaw,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,12,6,SS Iyer,CV Varun,PP Shaw,4,0,4,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,13,1,PP Shaw,KL Nagarkoti,SS Iyer,6,0,6,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,13,2,PP Shaw,KL Nagarkoti,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,13,3,SS Iyer,KL Nagarkoti,PP Shaw,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,13,4,PP Shaw,KL Nagarkoti,SS Iyer,0,0,0,,0,0,0,0,0,True,caught,PP Shaw,Shubman Gill,middle
1,Delhi Capitals,13,5,SS Iyer,KL Nagarkoti,RR Pant,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,13,6,RR Pant,KL Nagarkoti,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,14,1,RR Pant,PJ Cummins,SS Iyer,2,0,2,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,14,2,RR Pant,PJ Cummins,SS Iyer,2,0,2,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,14,3,RR Pant,PJ Cummins,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,14,4,SS Iyer,PJ Cummins,RR Pant,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,14,5,RR Pant,PJ Cummins,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,14,6,SS Iyer,PJ Cummins,RR Pant,4,0,4,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,15,1,RR Pant,KL Nagarkoti,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,15,2,SS Iyer,KL Nagarkoti,RR Pant,2,0,2,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,15,3,SS Iyer,KL Nagarkoti,RR Pant,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,15,4,RR Pant,KL Nagarkoti,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,15,5,SS Iyer,KL Nagarkoti,RR Pant,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,15,6.wides,RR Pant,KL Nagarkoti,SS Iyer,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Delhi Capitals,15,6.wides,RR Pant,KL Nagarkoti,SS Iyer,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Delhi Capitals,15,6,RR Pant,KL Nagarkoti,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,16,1,RR Pant,Shivam Mavi,SS Iyer,4,0,4,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,16,2,RR Pant,Shivam Mavi,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,16,3,SS Iyer,Shivam Mavi,RR Pant,4,0,4,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,16,4,SS Iyer,Shivam Mavi,RR Pant,1,0,1,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,16,5,RR Pant,Shivam Mavi,SS Iyer,4,0,4,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,16,6,RR Pant,Shivam Mavi,SS Iyer,4,0,4,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,17,1,SS Iyer,PJ Cummins,RR Pant,6,0,6,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,17,2,SS Iyer,PJ Cummins,RR Pant,1,0,1,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,17,3,RR Pant,PJ Cummins,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,17,4,SS Iyer,PJ Cummins,RR Pant,4,0,4,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,17,5,SS Iyer,PJ Cummins,RR Pant,4,0,4,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,17,6,SS Iyer,PJ Cummins,RR Pant,1,0,1,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,18,1,SS Iyer,AD Russell,RR Pant,1,0,1,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,18,2,RR Pant,AD Russell,SS Iyer,6,0,6,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,18,3,RR Pant,AD Russell,SS Iyer,4,0,4,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,18,4,RR Pant,AD Russell,SS Iyer,4,0,4,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,18,5,RR Pant,AD Russell,SS Iyer,0,0,0,,0,0,0,0,0,True,caught,RR Pant,Shivam Mavi,death
1,Delhi Capitals,18,6,MP Stoinis,AD Russell,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,19,1,SS Iyer,CV Varun,MP Stoinis,4,0,4,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,19,2,SS Iyer,CV Varun,MP Stoinis,2,0,2,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,19,3,SS Iyer,CV Varun,MP Stoinis,6,0,6,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,19,4,SS Iyer,CV Varun,MP Stoinis,1,0,1,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,19,5,MP Stoinis,CV Varun,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,19,6,SS Iyer,CV Varun,MP Stoinis,6,0,6,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,20,1,MP Stoinis,AD Russell,SS Iyer,0,0,0,,0,0,0,0,0,True,caught,MP Stoinis,CV Varun,death
1,Delhi Capitals,20,2,SO Hetmyer,AD Russell,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,20,3,SO Hetmyer,AD Russell,SS Iyer,6,0,6,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,20,4,SO Hetmyer,AD Russell,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,20,5,SO Hetmyer,AD Russell,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,20,6,SO Hetmyer,AD Russell,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,death
2,Kolkata Knight Riders,1,1,Shubman Gill,K Rabada,SP Narine,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,1,2,Shubman Gill,K Rabada,SP Narine,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,1,3,Shubman Gill,K Rabada,SP Narine,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,1,4,SP Narine,K Rabada,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,1,5,SP Narine,K Rabada,Shubman Gill,2,0,2,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,1,6,SP Narine,K Rabada,Shubman Gill,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,2,1,SP Narine,A Nortje,Shubman Gill,0,4,4,byes,0,0,4,0,0,False,,,,powerplay
2,Kolkata Knight Riders,2,2,SP Narine,A Nortje,Shubman Gill,0,0,0,,0,0,0,0,0,True,bowled,SP Narine,,powerplay
2,Kolkata Knight Riders,2,3,N Rana,A Nortje,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,2,4,N Rana,A Nortje,Shubman Gill,3,0,3,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,2,5,Shubman Gill,A Nortje,N Rana,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,2,6,N Rana,A Nortje,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,3,1,Shubman Gill,R Ashwin,N Rana,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,3,2,N Rana,R Ashwin,Shubman Gill,6,0,6,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,3,3,N Rana,R Ashwin,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,3,4,N Rana,R Ashwin,Shubman Gill,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,3,5,Shubman Gill,R Ashwin,N Rana,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,3,6,N Rana,R Ashwin,Shubman Gill,6,0,6,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,4,1,Shubman Gill,A Nortje,N Rana,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,4,2,Shubman Gill,A Nortje,N Rana,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,4,3,N Rana,A Nortje,Shubman Gill,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
2,Kolkata Knight Riders,4,4,Shubman Gill,A Nortje,N Rana,6,0,6,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,4,5,Shubman Gill,A Nortje,N Rana,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,4,6,Shubman Gill,A Nortje,N Rana,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,5,1,N Rana,MP Stoinis,Shubman Gill,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,5,2,Shubman Gill,MP Stoinis,N Rana,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,5,3,Shubman Gill,MP Stoinis,N Rana,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,5,4,N Rana,MP Stoinis,Shubman Gill,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,5,5,Shubman Gill,MP Stoinis,N Rana,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,5,6,N Rana,MP Stoinis,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,6,1.wides,Shubman Gill,HV Patel,N Rana,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,6,1,Shubman Gill,HV Patel,N Rana,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,6,2,N Rana,HV Patel,Shubman Gill,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,6,3,N Rana,HV Patel,Shubman Gill,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,6,4,N Rana,HV Patel,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,6,5,N Rana,HV Patel,Shubman Gill,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,6,6,Shubman Gill,HV Patel,N Rana,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,7,1,Shubman Gill,A Mishra,N Rana,0,0,0,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,7,2,Shubman Gill,A Mishra,N Rana,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,7,3,N Rana,A Mishra,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,7,4,N Rana,A Mishra,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,7,5,N Rana,A Mishra,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,7,6,N Rana,A Mishra,Shubman Gill,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,8,1,N Rana,R Ashwin,Shubman Gill,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,8,2,Shubman Gill,R Ashwin,N Rana,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,8,3,N Rana,R Ashwin,Shubman Gill,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,8,4,Shubman Gill,R Ashwin,N Rana,2,0,2,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,8,5,Shubman Gill,R Ashwin,N Rana,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,8,6.wides,N Rana,R Ashwin,Shubman Gill,0,1,1,wides,1,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,8,6,N Rana,R Ashwin,Shubman Gill,4,0,4,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,9,1,Shubman Gill,A Mishra,N Rana,0,0,0,,0,0,0,0,0,True,caught,Shubman Gill,RR Pant,middle
2,Kolkata Knight Riders,9,2,AD Russell,A Mishra,N Rana,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,9,3,N Rana,A Mishra,AD Russell,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,9,4.noballs,AD Russell,A Mishra,N Rana,1,1,2,noballs,0,1,0,0,0,False,,,,middle
2,Kolkata Knight Riders,9,4,N Rana,A Mishra,AD Russell,6,0,6,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,9,5,N Rana,A Mishra,AD Russell,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,9,6,AD Russell,A Mishra,N Rana,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,10,1,AD Russell,K Rabada,N Rana,0,0,0,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,10,2,AD Russell,K Rabada,N Rana,4,0,4,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,10,3,AD Russell,K Rabada,N Rana,0,0,0,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,10,4,AD Russell,K Rabada,N Rana,6,0,6,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,10,5,AD Russell,K Rabada,N Rana,0,0,0,,0,0,0,0,0,True,caught,AD Russell,A Nortje,middle
2,Kolkata Knight Riders,10,6,KD Karthik,K Rabada,N Rana,0,0,0,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,11,1.wides,N Rana,HV Patel,KD Karthik,0,1,1,wides,1,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,11,1,N Rana,HV Patel,KD Karthik,0,0,0,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,11,2,N Rana,HV Patel,KD Karthik,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,11,3,KD Karthik,HV Patel,N Rana,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,11,4,N Rana,HV Patel,KD Karthik,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,11,5,KD Karthik,HV Patel,N Rana,0,0,0,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,11,6,KD Karthik,HV Patel,N Rana,2,0,2,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,12,1,N Rana,MP Stoinis,KD Karthik,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,12,2,KD Karthik,MP Stoinis,N Rana,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,12,3,N Rana,MP Stoinis,KD Karthik,0,0,0,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,12,4,N Rana,MP Stoinis,KD Karthik,4,0,4,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,12,5,N Rana,MP Stoinis,KD Karthik,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,12,6,KD Karthik,MP Stoinis,N Rana,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,13,1,KD Karthik,HV Patel,N Rana,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,13,2,N Rana,HV Patel,KD Karthik,2,0,2,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,13,3,N Rana,HV Patel,KD Karthik,6,0,6,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,13,4,N Rana,HV Patel,KD Karthik,0,0,0,,0,0,0,0,0,True,caught,N Rana,AR Patel,middle
2,Kolkata Knight Riders,13,5,KD Karthik,HV Patel,EJG Morgan,0,0,0,,0,0,0,0,0,True,caught,KD Karthik,S Dhawan,middle
2,Kolkata Knight Riders,13,6,PJ Cummins,HV Patel,EJG Morgan,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,14,1,PJ Cummins,A Nortje,EJG Morgan,4,0,4,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,14,2,PJ Cummins,A Nortje,EJG Morgan,0,0,0,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,14,3,PJ Cummins,A Nortje,EJG Morgan,0,0,0,,0,0,0,0,0,True,caught,PJ Cummins,HV Patel,middle
2,Kolkata Knight Riders,14,4,EJG Morgan,A Nortje,RA Tripathi,6,0,6,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,14,5,EJG Morgan,A Nortje,RA Tripathi,2,0,2,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,14,6,EJG Morgan,A Nortje,RA Tripathi,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,15,1,EJG Morgan,HV Patel,RA Tripathi,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,15,2,RA Tripathi,HV Patel,EJG Morgan,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,15,3,EJG Morgan,HV Patel,RA Tripathi,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,15,4.wides,RA Tripathi,HV Patel,EJG Morgan,0,1,1,wides,1,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,15,4,RA Tripathi,HV Patel,EJG Morgan,0,0,0,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,15,5,RA Tripathi,HV Patel,EJG Morgan,1,0,1,,0,0,0,0,0,False,,,,middle
2,Kolkata Knight Riders,15,6.noballs,EJG Morgan,HV Patel,RA Tripathi,0,1,1,noballs,0,1,0,0,0,False,,,,middle
2,Kolkata Knight Riders,15,6,EJG Morgan,HV Patel,RA Tripathi,0,0,0,,0,0,0,0,0,False,,,,middle
