match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
19,2020-10-05,Delhi Capitals,Dubai International Cricket Stadium,4.0,0,34,2,8.5,11,1,1
28,2020-10-12,Kolkata Knight Riders,Sharjah Cricket Stadium,3.0,0,24,1,8.0,9,0,0
31,2020-10-15,Kings XI Punjab,Sharjah Cricket Stadium,3.0,0,44,0,14.67,2,1,0
39,2020-10-21,Kolkata Knight Riders,Sheikh Zayed Stadium,4.0,1,8,3,2.0,15,0,0
44,2020-10-25,Chennai Super Kings,Dubai International Cricket Stadium,2.0,0,29,0,14.5,3,0,0
48,2020-10-28,Mumbai Indians,Sheikh Zayed Stadium,3.1,0,28,2,8.84,9,1,0
52,2020-10-31,Sunrisers Hyderabad,Sharjah Cricket Stadium,1.0,0,12,0,12.0,3,0,0
55,2020-11-02,Delhi Capitals,Sheikh Zayed Stadium,3.0,0,29,1,9.67,8,2,0
58,2020-11-06,Sunrisers Hyderabad,Sheikh Zayed Stadium,4.0,0,28,2,7.0,12,3,0
