innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Chennai Super Kings,1,1,SM Curran,Sandeep Sharma,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,2,SM Curran,Sandeep Sharma,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,3,SM Curran,Sandeep Sharma,F du Plessis,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,4,SM Curran,Sandeep Sharma,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,5,SM Curran,Sandeep Sharma,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,6,SM Curran,Sandeep Sharma,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,1.wides,SM Curran,KK Ahmed,F du Plessis,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,1,SM Curran,KK Ahmed,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,2,SM Curran,KK Ahmed,F du Plessis,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,3,SM Curran,KK Ahmed,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,4,SM Curran,KK Ahmed,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,5,SM Curran,KK Ahmed,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,6,SM Curran,KK Ahmed,F du Plessis,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,1,F du Plessis,Sandeep Sharma,SM Curran,0,0,0,,0,0,0,0,0,True,caught,F du Plessis,JM Bairstow,powerplay
1,Chennai Super Kings,3,2,SR Watson,Sandeep Sharma,SM Curran,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,3,SM Curran,Sandeep Sharma,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,4,SM Curran,Sandeep Sharma,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,5,SM Curran,Sandeep Sharma,SR Watson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,6,SR Watson,Sandeep Sharma,SM Curran,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,1,SM Curran,KK Ahmed,SR Watson,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,2,SM Curran,KK Ahmed,SR Watson,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,3,SM Curran,KK Ahmed,SR Watson,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,4,SM Curran,KK Ahmed,SR Watson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,5,SR Watson,KK Ahmed,SM Curran,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Chennai Super Kings,4,6,SM Curran,KK Ahmed,SR Watson,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,1,SR Watson,Sandeep Sharma,SM Curran,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,2,SR Watson,Sandeep Sharma,SM Curran,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,3,SR Watson,Sandeep Sharma,SM Curran,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,4,SM Curran,Sandeep Sharma,SR Watson,0,0,0,,0,0,0,0,0,True,bowled,SM Curran,,powerplay
1,Chennai Super Kings,5,5,AT Rayudu,Sandeep Sharma,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,6,AT Rayudu,Sandeep Sharma,SR Watson,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,1,SR Watson,S Nadeem,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,2,SR Watson,S Nadeem,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,3,SR Watson,S Nadeem,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,4,AT Rayudu,S Nadeem,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,5,AT Rayudu,S Nadeem,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,6,AT Rayudu,S Nadeem,SR Watson,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,7,1,SR Watson,T Natarajan,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,2,SR Watson,T Natarajan,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,3,AT Rayudu,T Natarajan,SR Watson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,4,SR Watson,T Natarajan,AT Rayudu,6,0,6,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,5,SR Watson,T Natarajan,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,6,SR Watson,T Natarajan,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,1,AT Rayudu,S Nadeem,SR Watson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,2,SR Watson,S Nadeem,AT Rayudu,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,3,SR Watson,S Nadeem,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,4,AT Rayudu,S Nadeem,SR Watson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,5,SR Watson,S Nadeem,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,6,AT Rayudu,S Nadeem,SR Watson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,1,AT Rayudu,Rashid Khan,SR Watson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,2,AT Rayudu,Rashid Khan,SR Watson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,3,AT Rayudu,Rashid Khan,SR Watson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,4,SR Watson,Rashid Khan,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,5,AT Rayudu,Rashid Khan,SR Watson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,6,SR Watson,Rashid Khan,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,1,AT Rayudu,S Nadeem,SR Watson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,2,SR Watson,S Nadeem,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,3,SR Watson,S Nadeem,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,4,SR Watson,S Nadeem,AT Rayudu,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,5,SR Watson,S Nadeem,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,6,AT Rayudu,S Nadeem,SR Watson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,1,AT Rayudu,Rashid Khan,SR Watson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,2,AT Rayudu,Rashid Khan,SR Watson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,3,AT Rayudu,Rashid Khan,SR Watson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,4,SR Watson,Rashid Khan,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,5,AT Rayudu,Rashid Khan,SR Watson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,6,SR Watson,Rashid Khan,AT Rayudu,2,0,2,,0,0,0,0,0,False,,,,middle
