innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Royal Challengers Bangalore,1,1,V Kohli,TA Boult,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,2,V Kohli,TA Boult,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,3,F du Plessis,TA Boult,V Kohli,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,4,V Kohli,TA Boult,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,5,V Kohli,TA Boult,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,6,V Kohli,TA Boult,F du Plessis,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,1,F du Plessis,M Prasidh Krishna,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,2,F du Plessis,M Prasidh Krishna,V Kohli,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,3,V Kohli,M Prasidh Krishna,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,4,V Kohli,M Prasidh Krishna,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,5,V Kohli,M Prasidh Krishna,F du Plessis,0,0,0,,0,0,0,0,0,True,caught,V Kohli,SV Samson,powerplay
1,Royal Challengers Bangalore,2,6,RM Patidar,M Prasidh Krishna,F du Plessis,0,4,4,legbyes,0,0,0,4,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,1,F du Plessis,TA Boult,RM Patidar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,2,F du Plessis,TA Boult,RM Patidar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,3,F du Plessis,TA Boult,RM Patidar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,4,F du Plessis,TA Boult,RM Patidar,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,5,F du Plessis,TA Boult,RM Patidar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,6,F du Plessis,TA Boult,RM Patidar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,1,RM Patidar,M Prasidh Krishna,F du Plessis,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,2,RM Patidar,M Prasidh Krishna,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,3,RM Patidar,M Prasidh Krishna,F du Plessis,0,4,4,byes,0,0,4,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,4,RM Patidar,M Prasidh Krishna,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,5,RM Patidar,M Prasidh Krishna,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,6,RM Patidar,M Prasidh Krishna,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,1,F du Plessis,TA Boult,RM Patidar,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,2,RM Patidar,TA Boult,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,3,F du Plessis,TA Boult,RM Patidar,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,4,F du Plessis,TA Boult,RM Patidar,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,5,F du Plessis,TA Boult,RM Patidar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,6,F du Plessis,TA Boult,RM Patidar,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,6,1,RM Patidar,M Prasidh Krishna,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,6,2,RM Patidar,M Prasidh Krishna,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,6,3,RM Patidar,M Prasidh Krishna,F du Plessis,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,6,4,RM Patidar,M Prasidh Krishna,F du Plessis,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,6,5,RM Patidar,M Prasidh Krishna,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,6,6,F du Plessis,M Prasidh Krishna,RM Patidar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,7,1,RM Patidar,OC McCoy,F du Plessis,2,0,2,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,7,2,RM Patidar,OC McCoy,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,7,3,RM Patidar,OC McCoy,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,7,4,F du Plessis,OC McCoy,RM Patidar,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,7,5,RM Patidar,OC McCoy,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,7,6,F du Plessis,OC McCoy,RM Patidar,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,8,1,F du Plessis,R Ashwin,RM Patidar,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,8,2,RM Patidar,R Ashwin,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,8,3,F du Plessis,R Ashwin,RM Patidar,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,8,4.wides,RM Patidar,R Ashwin,F du Plessis,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,8,4,RM Patidar,R Ashwin,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,8,5,F du Plessis,R Ashwin,RM Patidar,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,8,6,F du Plessis,R Ashwin,RM Patidar,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,9,1,F du Plessis,YS Chahal,RM Patidar,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,9,2,F du Plessis,YS Chahal,RM Patidar,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,9,3,RM Patidar,YS Chahal,F du Plessis,6,0,6,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,9,4,RM Patidar,YS Chahal,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,9,5,F du Plessis,YS Chahal,RM Patidar,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,9,6.wides,RM Patidar,YS Chahal,F du Plessis,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,9,6,RM Patidar,YS Chahal,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,10,1,RM Patidar,R Ashwin,F du Plessis,2,0,2,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,10,2,RM Patidar,R Ashwin,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,10,3,RM Patidar,R Ashwin,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,10,4,RM Patidar,R Ashwin,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,10,5,F du Plessis,R Ashwin,RM Patidar,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,10,6,RM Patidar,R Ashwin,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,11,1,RM Patidar,OC McCoy,F du Plessis,4,0,4,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,11,2,RM Patidar,OC McCoy,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,11,3,F du Plessis,OC McCoy,RM Patidar,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,11,4,F du Plessis,OC McCoy,RM Patidar,0,0,0,,0,0,0,0,0,True,caught,F du Plessis,R Ashwin,middle
1,Royal Challengers Bangalore,11,5,GJ Maxwell,OC McCoy,RM Patidar,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,11,6,RM Patidar,OC McCoy,GJ Maxwell,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,12,1,RM Patidar,R Ashwin,GJ Maxwell,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,12,2,GJ Maxwell,R Ashwin,RM Patidar,6,0,6,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,12,3,GJ Maxwell,R Ashwin,RM Patidar,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,12,4,RM Patidar,R Ashwin,GJ Maxwell,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,12,5,GJ Maxwell,R Ashwin,RM Patidar,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,12,6,RM Patidar,R Ashwin,GJ Maxwell,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,13,1,RM Patidar,YS Chahal,GJ Maxwell,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,13,2,GJ Maxwell,YS Chahal,RM Patidar,6,0,6,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,13,3,GJ Maxwell,YS Chahal,RM Patidar,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,13,4.wides,RM Patidar,YS Chahal,GJ Maxwell,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,13,4,RM Patidar,YS Chahal,GJ Maxwell,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,13,5,GJ Maxwell,YS Chahal,RM Patidar,4,0,4,,0,0,0,0,0,False,,,,middle
