innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Royal Challengers Bangalore,1,1,V Kohli,JD Unadkat,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,2,V Kohli,JD Unadkat,F du Plessis,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,3,V Kohli,JD Unadkat,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,4,V Kohli,JD Unadkat,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,5,F du Plessis,JD Unadkat,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,6,F du Plessis,JD Unadkat,V Kohli,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,1,F du Plessis,Avesh Khan,V Kohli,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,2,V Kohli,Avesh Khan,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,3,V Kohli,Avesh Khan,F du Plessis,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,4,V Kohli,Avesh Khan,F du Plessis,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,5,V Kohli,Avesh Khan,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,6,V Kohli,Avesh Khan,F du Plessis,0,2,2,legbyes,0,0,0,2,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,1,F du Plessis,KH Pandya,V Kohli,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,2,V Kohli,KH Pandya,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,3,F du Plessis,KH Pandya,V Kohli,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,4,V Kohli,KH Pandya,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,5,V Kohli,KH Pandya,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,6,F du Plessis,KH Pandya,V Kohli,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,1,V Kohli,Avesh Khan,F du Plessis,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,2,V Kohli,Avesh Khan,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,3,V Kohli,Avesh Khan,F du Plessis,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,4,V Kohli,Avesh Khan,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,5,V Kohli,Avesh Khan,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,6,V Kohli,Avesh Khan,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,1,F du Plessis,KH Pandya,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,2,F du Plessis,KH Pandya,V Kohli,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,3,V Kohli,KH Pandya,F du Plessis,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,4,V Kohli,KH Pandya,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,5,V Kohli,KH Pandya,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,6,F du Plessis,KH Pandya,V Kohli,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,6,1,F du Plessis,MA Wood,V Kohli,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,6,2,V Kohli,MA Wood,F du Plessis,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,6,3,V Kohli,MA Wood,F du Plessis,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,6,4,V Kohli,MA Wood,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,6,5,F du Plessis,MA Wood,V Kohli,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,6,6,V Kohli,MA Wood,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,7,1,V Kohli,Ravi Bishnoi,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,7,2,F du Plessis,Ravi Bishnoi,V Kohli,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,7,3,V Kohli,Ravi Bishnoi,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,7,4.wides,V Kohli,Ravi Bishnoi,F du Plessis,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,7,4,V Kohli,Ravi Bishnoi,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,7,5,F du Plessis,Ravi Bishnoi,V Kohli,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,7,6,V Kohli,Ravi Bishnoi,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,8,1,V Kohli,KH Pandya,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,8,2,F du Plessis,KH Pandya,V Kohli,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,8,3,V Kohli,KH Pandya,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,8,4,F du Plessis,KH Pandya,V Kohli,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
1,Royal Challengers Bangalore,8,5,V Kohli,KH Pandya,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,8,6,F du Plessis,KH Pandya,V Kohli,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,9,1,F du Plessis,Ravi Bishnoi,V Kohli,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,9,2,V Kohli,Ravi Bishnoi,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,9,3,V Kohli,Ravi Bishnoi,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,9,4,F du Plessis,Ravi Bishnoi,V Kohli,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,9,5,V Kohli,Ravi Bishnoi,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,9,6,F du Plessis,Ravi Bishnoi,V Kohli,2,0,2,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,10,1,V Kohli,KH Pandya,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,10,2,V Kohli,KH Pandya,F du Plessis,6,0,6,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,10,3,V Kohli,KH Pandya,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,10,4,F du Plessis,KH Pandya,V Kohli,4,0,4,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,10,5,F du Plessis,KH Pandya,V Kohli,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,10,6,V Kohli,KH Pandya,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,11,1,V Kohli,Ravi Bishnoi,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,11,2,F du Plessis,Ravi Bishnoi,V Kohli,4,0,4,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,11,3,F du Plessis,Ravi Bishnoi,V Kohli,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,11,4,V Kohli,Ravi Bishnoi,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,11,5,V Kohli,Ravi Bishnoi,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,11,6,F du Plessis,Ravi Bishnoi,V Kohli,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,12,1,V Kohli,A Mishra,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,12,2,F du Plessis,A Mishra,V Kohli,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,12,3,V Kohli,A Mishra,F du Plessis,0,0,0,,0,0,0,0,0,True,caught,V Kohli,MP Stoinis,middle
1,Royal Challengers Bangalore,12,4,GJ Maxwell,A Mishra,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,12,5,F du Plessis,A Mishra,GJ Maxwell,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,12,6,GJ Maxwell,A Mishra,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,13,1,GJ Maxwell,MA Wood,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,13,2,GJ Maxwell,MA Wood,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,13,3,GJ Maxwell,MA Wood,F du Plessis,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
1,Royal Challengers Bangalore,13,4,F du Plessis,MA Wood,GJ Maxwell,0,4,4,legbyes,0,0,0,4,0,False,,,,middle
1,Royal Challengers Bangalore,13,5,F du Plessis,MA Wood,GJ Maxwell,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,13,6,F du Plessis,MA Wood,GJ Maxwell,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,14,1,GJ Maxwell,A Mishra,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,14,2,F du Plessis,A Mishra,GJ Maxwell,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,14,3,GJ Maxwell,A Mishra,F du Plessis,4,0,4,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,14,4,GJ Maxwell,A Mishra,F du Plessis,6,0,6,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,14,5,GJ Maxwell,A Mishra,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,14,6,F du Plessis,A Mishra,GJ Maxwell,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,15,1,GJ Maxwell,Ravi Bishnoi,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,15,2,GJ Maxwell,Ravi Bishnoi,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,15,3,F du Plessis,Ravi Bishnoi,GJ Maxwell,6,0,6,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,15,4,F du Plessis,Ravi Bishnoi,GJ Maxwell,6,0,6,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,15,5,F du Plessis,Ravi Bishnoi,GJ Maxwell,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,15,6,GJ Maxwell,Ravi Bishnoi,F du Plessis,6,0,6,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,16,1.wides,F du Plessis,MA Wood,GJ Maxwell,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,16,1,F du Plessis,MA Wood,GJ Maxwell,6,0,6,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,16,2,F du Plessis,MA Wood,GJ Maxwell,1,0,1,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,16,3,GJ Maxwell,MA Wood,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,16,4,GJ Maxwell,MA Wood,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,16,5,GJ Maxwell,MA Wood,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,16,6,F du Plessis,MA Wood,GJ Maxwell,0,0,0,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,17,1,GJ Maxwell,Avesh Khan,F du Plessis,6,0,6,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,17,2,GJ Maxwell,Avesh Khan,F du Plessis,2,0,2,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,17,3,GJ Maxwell,Avesh Khan,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,17,4,F du Plessis,Avesh Khan,GJ Maxwell,1,0,1,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,17,5,GJ Maxwell,Avesh Khan,F du Plessis,4,0,4,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,17,6,GJ Maxwell,Avesh Khan,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,18,1,F du Plessis,JD Unadkat,GJ Maxwell,1,0,1,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,18,2,GJ Maxwell,JD Unadkat,F du Plessis,4,0,4,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,18,3,GJ Maxwell,JD Unadkat,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,18,4,F du Plessis,JD Unadkat,GJ Maxwell,6,0,6,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,18,5,F du Plessis,JD Unadkat,GJ Maxwell,6,0,6,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,18,6.wides,F du Plessis,JD Unadkat,GJ Maxwell,0,1,1,wides,1,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,18,6,F du Plessis,JD Unadkat,GJ Maxwell,4,0,4,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,19,1,GJ Maxwell,Avesh Khan,F du Plessis,6,0,6,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,19,2,GJ Maxwell,Avesh Khan,F du Plessis,6,0,6,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,19,3,GJ Maxwell,Avesh Khan,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,19,4,F du Plessis,Avesh Khan,GJ Maxwell,4,0,4,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,19,5,F du Plessis,Avesh Khan,GJ Maxwell,2,0,2,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,19,6,F du Plessis,Avesh Khan,GJ Maxwell,1,0,1,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,20,1,F du Plessis,MA Wood,GJ Maxwell,1,0,1,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,20,2,GJ Maxwell,MA Wood,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,20,3,GJ Maxwell,MA Wood,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,20,4.wides,GJ Maxwell,MA Wood,F du Plessis,0,1,1,wides,1,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,20,4,GJ Maxwell,MA Wood,F du Plessis,6,0,6,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bangalore,20,5,GJ Maxwell,MA Wood,F du Plessis,0,0,0,,0,0,0,0,0,True,bowled,GJ Maxwell,,death
1,Royal Challengers Bangalore,20,6,KD Karthik,MA Wood,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,death
2,Lucknow Super Giants,1,1,KR Mayers,Mohammed Siraj,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Lucknow Super Giants,1,2.wides,KR Mayers,Mohammed Siraj,KL Rahul,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
2,Lucknow Super Giants,1,2,KR Mayers,Mohammed Siraj,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Lucknow Super Giants,1,3,KR Mayers,Mohammed Siraj,KL Rahul,0,0,0,,0,0,0,0,0,True,bowled,KR Mayers,,powerplay
2,Lucknow Super Giants,1,4,DJ Hooda,Mohammed Siraj,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Lucknow Super Giants,1,5,DJ Hooda,Mohammed Siraj,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Lucknow Super Giants,1,6,DJ Hooda,Mohammed Siraj,KL Rahul,0,4,4,legbyes,0,0,0,4,0,False,,,,powerplay
