match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
18,2024-04-05,Chennai Super Kings,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1.0,0,7,0,7.0,2,0,0
30,2024-04-15,Royal Challengers Bengaluru,"M Chinnaswamy Stadium, Bengaluru",1.0,0,10,0,10.0,2,0,0
41,2024-04-25,Royal Challengers Bengaluru,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1.0,0,10,0,10.0,0,0,0
72,2024-05-24,Rajasthan Royals,"MA Chidambaram Stadium, Chepauk, Chennai",4.0,0,24,2,6.0,8,0,0
