match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
3,2018-04-08,Royal Challengers Bangalore,Eden Gardens,6,6,1,0,100.0,c Q de Kock b CR Woakes,6
5,2018-04-10,Chennai Super Kings,MA Chidambaram Stadium,2,4,0,0,50.0,c DJ Bravo b SN Thakur,6
33,2018-05-03,Chennai Super Kings,Eden Gardens,16,18,2,0,88.89,b Harbhajan Singh,5
41,2018-05-09,Mumbai Indians,Eden Gardens,5,3,1,0,166.67,c Ishan Kishan b JJ Bumrah,7
