match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
25,2020-10-10,Royal Challengers Bangalore,Dubai International Cricket Stadium,7,5,0,0,140.0,c D Padikkal b CH Morris,8
29,2020-10-13,Sunrisers Hyderabad,Dubai International Cricket Stadium,0,1,0,0,0.0,b KK Ahmed,7
