match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
17,2018-04-20,Chennai Super Kings,Maharashtra Cricket Association Stadium,10,8,1,0,125.0,c & b SN Thakur,7
40,2018-05-08,Kings XI Punjab,Sawai Mansingh Stadium,11,7,0,1,157.14,run out (),6
43,2018-05-11,Chennai Super Kings,Sawai Mansingh Stadium,22,17,1,1,129.41,c SR Watson b DJ Bravo,6
49,2018-05-15,Kolkata Knight Riders,Eden Gardens,1,4,0,0,25.0,st KD Karthik b Kuldeep Yadav,6
58,2018-05-23,Kolkata Knight Riders,Eden Gardens,0,3,0,0,0.0,c CA Lynn b M Prasidh Krishna,5
