match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
3,2025-03-23,Mumbai Indians,"MA Chidambaram Stadium, Chepauk, Chennai",3,5,0,0,60.0,c PVSN Raju b V Puthur,5
8,2025-03-28,Royal Challengers Bengaluru,"MA Chidambaram Stadium, Chepauk, Chennai",4,9,1,0,44.44,c JM Sharma b B Kumar,4
25,2025-04-11,Kolkata Knight Riders,"MA Chidambaram Stadium, Chepauk, Chennai",0,4,0,0,0.0,c VG Arora b CV Varun,8
43,2025-04-25,Sunrisers Hyderabad,"MA Chidambaram Stadium, Chepauk, Chennai",22,21,1,1,104.76,c Abhishek Sharma b JD Unadkat,7
49,2025-04-30,Punjab Kings,"MA Chidambaram Stadium, Chepauk, Chennai",2,2,0,0,100.0,c Priyansh Arya b YS Chahal,8
