innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Delhi Capitals,1,1,PP Shaw,MA Starc,J Fraser-McGurk,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,1,2.wides,PP Shaw,MA Starc,J Fraser-McGurk,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,1,2,PP Shaw,MA Starc,J Fraser-McGurk,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,1,3,PP Shaw,MA Starc,J Fraser-McGurk,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,1,4,PP Shaw,MA Starc,J Fraser-McGurk,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,1,5,PP Shaw,MA Starc,J Fraser-McGurk,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,1,6,J Fraser-McGurk,MA Starc,PP Shaw,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,1.noballs,J Fraser-McGurk,VG Arora,PP Shaw,0,1,1,noballs,0,1,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,1,J Fraser-McGurk,VG Arora,PP Shaw,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Delhi Capitals,2,2,PP Shaw,VG Arora,J Fraser-McGurk,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,3,PP Shaw,VG Arora,J Fraser-McGurk,0,0,0,,0,0,0,0,0,True,caught,PP Shaw,PD Salt,powerplay
1,Delhi Capitals,2,4.wides,Abishek Porel,VG Arora,J Fraser-McGurk,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,4,Abishek Porel,VG Arora,J Fraser-McGurk,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,5,Abishek Porel,VG Arora,J Fraser-McGurk,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,6,Abishek Porel,VG Arora,J Fraser-McGurk,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,1,J Fraser-McGurk,MA Starc,Abishek Porel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,2,Abishek Porel,MA Starc,J Fraser-McGurk,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,3,J Fraser-McGurk,MA Starc,Abishek Porel,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,4,J Fraser-McGurk,MA Starc,Abishek Porel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,5,J Fraser-McGurk,MA Starc,Abishek Porel,0,0,0,,0,0,0,0,0,True,caught,J Fraser-McGurk,VR Iyer,powerplay
1,Delhi Capitals,3,6,SD Hope,MA Starc,Abishek Porel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,4,1,Abishek Porel,VG Arora,SD Hope,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,4,2,SD Hope,VG Arora,Abishek Porel,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,4,3,SD Hope,VG Arora,Abishek Porel,0,0,0,,0,0,0,0,0,True,bowled,SD Hope,,powerplay
1,Delhi Capitals,4,4.wides,RR Pant,VG Arora,Abishek Porel,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,4,4,RR Pant,VG Arora,Abishek Porel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,4,5,RR Pant,VG Arora,Abishek Porel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,4,6,RR Pant,VG Arora,Abishek Porel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,5,1,Abishek Porel,Harshit Rana,RR Pant,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,5,2,Abishek Porel,Harshit Rana,RR Pant,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,5,3,Abishek Porel,Harshit Rana,RR Pant,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,5,4,Abishek Porel,Harshit Rana,RR Pant,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,5,5,Abishek Porel,Harshit Rana,RR Pant,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,5,6,RR Pant,Harshit Rana,Abishek Porel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,6,1,RR Pant,SP Narine,Abishek Porel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,6,2,RR Pant,SP Narine,Abishek Porel,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,6,3,RR Pant,SP Narine,Abishek Porel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,6,4,Abishek Porel,SP Narine,RR Pant,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,6,5,Abishek Porel,SP Narine,RR Pant,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,6,6,RR Pant,SP Narine,Abishek Porel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,7,1,RR Pant,Harshit Rana,Abishek Porel,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,7,2,Abishek Porel,Harshit Rana,RR Pant,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,7,3,Abishek Porel,Harshit Rana,RR Pant,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,7,4,Abishek Porel,Harshit Rana,RR Pant,0,0,0,,0,0,0,0,0,True,bowled,Abishek Porel,,middle
1,Delhi Capitals,7,5,AR Patel,Harshit Rana,RR Pant,0,0,0,,0,0,0,0,0,False,,,,middle
