match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
13,2019-04-01,Kings XI Punjab,Punjab Cricket Association IS Bindra Stadium,0,1,0,0,0.0,b SM Curran,11
