innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Delhi Daredevils,1,1,SV Samson,Sandeep Sharma,SW Billings,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,2,SV Samson,Sandeep Sharma,SW Billings,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,3,SV Samson,Sandeep Sharma,SW Billings,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,4,SV Samson,Sandeep Sharma,SW Billings,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,5,SW Billings,Sandeep Sharma,SV Samson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,6,SW Billings,Sandeep Sharma,SV Samson,0,0,0,,0,0,0,0,0,True,caught,SW Billings,WP Saha,powerplay
1,Delhi Daredevils,2,1,SV Samson,T Natarajan,KK Nair,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,2,SV Samson,T Natarajan,KK Nair,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,3,SV Samson,T Natarajan,KK Nair,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,4,SV Samson,T Natarajan,KK Nair,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,5,SV Samson,T Natarajan,KK Nair,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,6.wides,SV Samson,T Natarajan,KK Nair,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,6,SV Samson,T Natarajan,KK Nair,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,1,KK Nair,Sandeep Sharma,SV Samson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,2,SV Samson,Sandeep Sharma,KK Nair,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,3,SV Samson,Sandeep Sharma,KK Nair,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,4,SV Samson,Sandeep Sharma,KK Nair,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,5,SV Samson,Sandeep Sharma,KK Nair,0,0,0,,0,0,0,0,0,True,caught,SV Samson,MM Sharma,powerplay
1,Delhi Daredevils,3,6,KK Nair,Sandeep Sharma,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,1,SS Iyer,T Natarajan,KK Nair,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,2,SS Iyer,T Natarajan,KK Nair,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,3,SS Iyer,T Natarajan,KK Nair,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,4,SS Iyer,T Natarajan,KK Nair,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,5,KK Nair,T Natarajan,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,6,KK Nair,T Natarajan,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,1,KK Nair,Sandeep Sharma,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,2,SS Iyer,Sandeep Sharma,KK Nair,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,3,SS Iyer,Sandeep Sharma,KK Nair,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,4,KK Nair,Sandeep Sharma,SS Iyer,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,5,KK Nair,Sandeep Sharma,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,6,SS Iyer,Sandeep Sharma,KK Nair,0,0,0,,0,0,0,0,0,True,caught and bowled,SS Iyer,,powerplay
1,Delhi Daredevils,6,1,KK Nair,MM Sharma,RR Pant,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,6,2,KK Nair,MM Sharma,RR Pant,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,6,3,RR Pant,MM Sharma,KK Nair,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,6,4,RR Pant,MM Sharma,KK Nair,2,0,2,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,6,5,RR Pant,MM Sharma,KK Nair,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,6,6,RR Pant,MM Sharma,KK Nair,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,7,1,KK Nair,AR Patel,RR Pant,0,0,0,,0,0,0,0,0,True,bowled,KK Nair,,middle
1,Delhi Daredevils,7,2,CJ Anderson,AR Patel,RR Pant,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,7,3,CJ Anderson,AR Patel,RR Pant,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,7,4,RR Pant,AR Patel,CJ Anderson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,7,5,CJ Anderson,AR Patel,RR Pant,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,7,6.wides,CJ Anderson,AR Patel,RR Pant,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Delhi Daredevils,7,6,CJ Anderson,AR Patel,RR Pant,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,8,1,CJ Anderson,GJ Maxwell,RR Pant,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,8,2,CJ Anderson,GJ Maxwell,RR Pant,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,8,3,CJ Anderson,GJ Maxwell,RR Pant,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,8,4,RR Pant,GJ Maxwell,CJ Anderson,0,0,0,,0,0,0,0,0,True,lbw,RR Pant,,middle
1,Delhi Daredevils,8,5,CH Morris,GJ Maxwell,CJ Anderson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,8,6,CH Morris,GJ Maxwell,CJ Anderson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,9,1,CH Morris,AR Patel,CJ Anderson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,9,2,CH Morris,AR Patel,CJ Anderson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,9,3,CJ Anderson,AR Patel,CH Morris,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,9,4,CH Morris,AR Patel,CJ Anderson,0,0,0,,0,0,0,0,0,True,caught and bowled,CH Morris,,middle
1,Delhi Daredevils,9,5,K Rabada,AR Patel,CJ Anderson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,9,6,K Rabada,AR Patel,CJ Anderson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,10,1,CJ Anderson,GJ Maxwell,K Rabada,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,10,2,CJ Anderson,GJ Maxwell,K Rabada,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,10,3,CJ Anderson,GJ Maxwell,K Rabada,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,10,4,K Rabada,GJ Maxwell,CJ Anderson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,10,5,CJ Anderson,GJ Maxwell,K Rabada,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,10,6,CJ Anderson,GJ Maxwell,K Rabada,2,0,2,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,11,1,K Rabada,AR Patel,CJ Anderson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,11,2,K Rabada,AR Patel,CJ Anderson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,11,3,CJ Anderson,AR Patel,K Rabada,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,11,4,K Rabada,AR Patel,CJ Anderson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,11,5,CJ Anderson,AR Patel,K Rabada,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,11,6,CJ Anderson,AR Patel,K Rabada,6,0,6,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,12,1,K Rabada,GJ Maxwell,CJ Anderson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,12,2,K Rabada,GJ Maxwell,CJ Anderson,0,0,0,,0,0,0,0,0,False,,,,death
1,Delhi Daredevils,12,3,K Rabada,GJ Maxwell,CJ Anderson,2,0,2,,0,0,0,0,0,False,,,,death
1,Delhi Daredevils,12,4,K Rabada,GJ Maxwell,CJ Anderson,1,0,1,,0,0,0,0,0,False,,,,death
1,Delhi Daredevils,12,5,CJ Anderson,GJ Maxwell,K Rabada,2,0,2,,0,0,0,0,0,False,,,,death
1,Delhi Daredevils,12,6,CJ Anderson,GJ Maxwell,K Rabada,0,0,0,,0,0,0,0,0,False,,,,death
1,Delhi Daredevils,13,1.wides,K Rabada,AR Patel,CJ Anderson,0,1,1,wides,1,0,0,0,0,False,,,,death
1,Delhi Daredevils,13,1,K Rabada,AR Patel,CJ Anderson,0,0,0,,0,0,0,0,0,False,,,,death
1,Delhi Daredevils,13,2,K Rabada,AR Patel,CJ Anderson,0,0,0,,0,0,0,0,0,False,,,,death
1,Delhi Daredevils,13,3,K Rabada,AR Patel,CJ Anderson,1,0,1,,0,0,0,0,0,False,,,,death
1,Delhi Daredevils,13,4,CJ Anderson,AR Patel,K Rabada,1,0,1,,0,0,0,0,0,False,,,,death
1,Delhi Daredevils,13,5,K Rabada,AR Patel,CJ Anderson,0,0,0,,0,0,0,0,0,False,,,,death
1,Delhi Daredevils,13,6,K Rabada,AR Patel,CJ Anderson,4,0,4,,0,0,0,0,0,False,,,,death
1,Delhi Daredevils,14,1,CJ Anderson,GJ Maxwell,K Rabada,0,0,0,,0,0,0,0,0,False,,,,death
1,Delhi Daredevils,14,2,CJ Anderson,GJ Maxwell,K Rabada,0,0,0,,0,0,0,0,0,False,,,,death
1,Delhi Daredevils,14,3,CJ Anderson,GJ Maxwell,K Rabada,0,0,0,,0,0,0,0,0,False,,,,death
1,Delhi Daredevils,14,4,CJ Anderson,GJ Maxwell,K Rabada,0,0,0,,0,0,0,0,0,False,,,,death
1,Delhi Daredevils,14,5,CJ Anderson,GJ Maxwell,K Rabada,1,0,1,,0,0,0,0,0,False,,,,death
1,Delhi Daredevils,14,6,K Rabada,GJ Maxwell,CJ Anderson,0,0,0,,0,0,0,0,0,False,,,,death
1,Delhi Daredevils,15,1,CJ Anderson,VR Aaron,K Rabada,0,0,0,,0,0,0,0,0,True,bowled,CJ Anderson,,death
1,Delhi Daredevils,15,2,A Mishra,VR Aaron,K Rabada,0,0,0,,0,0,0,0,0,False,,,,death
1,Delhi Daredevils,15,3,A Mishra,VR Aaron,K Rabada,0,0,0,,0,0,0,0,0,False,,,,death
1,Delhi Daredevils,15,4,A Mishra,VR Aaron,K Rabada,1,0,1,,0,0,0,0,0,False,,,,death
1,Delhi Daredevils,15,5,K Rabada,VR Aaron,A Mishra,0,0,0,,0,0,0,0,0,False,,,,death
1,Delhi Daredevils,15,6,K Rabada,VR Aaron,A Mishra,0,0,0,,0,0,0,0,0,False,,,,death
1,Delhi Daredevils,16,1.wides,A Mishra,Sandeep Sharma,K Rabada,0,1,1,wides,1,0,0,0,0,False,,,,death
1,Delhi Daredevils,16,1,A Mishra,Sandeep Sharma,K Rabada,1,0,1,,0,0,0,0,0,False,,,,death
1,Delhi Daredevils,16,2,K Rabada,Sandeep Sharma,A Mishra,0,0,0,,0,0,0,0,0,False,,,,death
1,Delhi Daredevils,16,3,K Rabada,Sandeep Sharma,A Mishra,0,0,0,,0,0,0,0,0,True,caught,K Rabada,SE Marsh,death
1,Delhi Daredevils,16,4,A Mishra,Sandeep Sharma,Mohammed Shami,1,0,1,,0,0,0,0,0,False,,,,death
