innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Rajasthan Royals,1,1,MJ Lumb,RJ Harris,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,2,MJ Lumb,RJ Harris,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,3,MJ Lumb,RJ Harris,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,4,MJ Lumb,RJ Harris,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,5,MJ Lumb,RJ Harris,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,6,MJ Lumb,RJ Harris,NV Ojha,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,1,NV Ojha,DR Smith,MJ Lumb,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,2,MJ Lumb,DR Smith,NV Ojha,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,3,MJ Lumb,DR Smith,NV Ojha,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,4,MJ Lumb,DR Smith,NV Ojha,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,5,NV Ojha,DR Smith,MJ Lumb,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,6,NV Ojha,DR Smith,MJ Lumb,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,1,MJ Lumb,RP Singh,NV Ojha,0,0,0,,0,0,0,0,0,True,caught,MJ Lumb,RJ Harris,powerplay
1,Rajasthan Royals,3,2.wides,NV Ojha,RP Singh,FY Fazal,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,2,NV Ojha,RP Singh,FY Fazal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,3,NV Ojha,RP Singh,FY Fazal,0,0,0,,0,0,0,0,0,True,caught,NV Ojha,RJ Harris,powerplay
1,Rajasthan Royals,3,4,SR Watson,RP Singh,FY Fazal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,5,SR Watson,RP Singh,FY Fazal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,6,FY Fazal,RP Singh,SR Watson,0,4,4,legbyes,0,0,0,4,0,False,,,,powerplay
1,Rajasthan Royals,4,1,SR Watson,Harmeet Singh,FY Fazal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,2,FY Fazal,Harmeet Singh,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,3,FY Fazal,Harmeet Singh,SR Watson,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,4,FY Fazal,Harmeet Singh,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,5,FY Fazal,Harmeet Singh,SR Watson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,6,SR Watson,Harmeet Singh,FY Fazal,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,1,FY Fazal,RP Singh,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,2,FY Fazal,RP Singh,SR Watson,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,3,FY Fazal,RP Singh,SR Watson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,4,SR Watson,RP Singh,FY Fazal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,5,SR Watson,RP Singh,FY Fazal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,6,SR Watson,RP Singh,FY Fazal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,1,FY Fazal,A Symonds,SR Watson,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,2,FY Fazal,A Symonds,SR Watson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,3,SR Watson,A Symonds,FY Fazal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,4,SR Watson,A Symonds,FY Fazal,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,5,SR Watson,A Symonds,FY Fazal,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,6,SR Watson,A Symonds,FY Fazal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,7,1,FY Fazal,DR Smith,SR Watson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,2,FY Fazal,DR Smith,SR Watson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,3,SR Watson,DR Smith,FY Fazal,2,0,2,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,4,SR Watson,DR Smith,FY Fazal,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,5,FY Fazal,DR Smith,SR Watson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,6,FY Fazal,DR Smith,SR Watson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,1,FY Fazal,PP Ojha,SR Watson,4,0,4,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,2,FY Fazal,PP Ojha,SR Watson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,3,SR Watson,PP Ojha,FY Fazal,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,4,FY Fazal,PP Ojha,SR Watson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,5,SR Watson,PP Ojha,FY Fazal,4,0,4,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,6,SR Watson,PP Ojha,FY Fazal,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,1,SR Watson,RJ Harris,FY Fazal,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,2,FY Fazal,RJ Harris,SR Watson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,3,SR Watson,RJ Harris,FY Fazal,4,0,4,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,4,SR Watson,RJ Harris,FY Fazal,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,5,FY Fazal,RJ Harris,SR Watson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,6,SR Watson,RJ Harris,FY Fazal,2,0,2,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,1,FY Fazal,A Symonds,SR Watson,2,0,2,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,2,FY Fazal,A Symonds,SR Watson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,3,FY Fazal,A Symonds,SR Watson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,4,SR Watson,A Symonds,FY Fazal,1,0,1,,0,0,0,0,0,False,,,,middle
