match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
23,2010-03-27,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",2.0,0,12,0,6.0,4,0,0
39,2010-04-07,Delhi Daredevils,Eden Gardens,4.0,0,28,1,7.0,7,0,0
48,2010-04-13,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",2.3,0,21,0,8.4,7,0,0
