innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kolkata Knight Riders,1,1,CA Lynn,DL Chahar,SP Narine,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,2,CA Lynn,DL Chahar,SP Narine,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,3,CA Lynn,DL Chahar,SP Narine,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,4,CA Lynn,DL Chahar,SP Narine,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Kolkata Knight Riders,1,5,SP Narine,DL Chahar,CA Lynn,5,0,5,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,6,CA Lynn,DL Chahar,SP Narine,0,0,0,,0,0,0,0,0,True,lbw,CA Lynn,,powerplay
1,Kolkata Knight Riders,2,1,SP Narine,Harbhajan Singh,RV Uthappa,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,2,SP Narine,Harbhajan Singh,RV Uthappa,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,3,RV Uthappa,Harbhajan Singh,SP Narine,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,4,SP Narine,Harbhajan Singh,RV Uthappa,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,5,SP Narine,Harbhajan Singh,RV Uthappa,0,0,0,,0,0,0,0,0,True,caught,SP Narine,DL Chahar,powerplay
1,Kolkata Knight Riders,2,6,RV Uthappa,Harbhajan Singh,N Rana,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,1,N Rana,DL Chahar,RV Uthappa,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,2,N Rana,DL Chahar,RV Uthappa,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,3.wides,N Rana,DL Chahar,RV Uthappa,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,3,N Rana,DL Chahar,RV Uthappa,0,0,0,,0,0,0,0,0,True,caught,N Rana,AT Rayudu,powerplay
1,Kolkata Knight Riders,3,4,KD Karthik,DL Chahar,RV Uthappa,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,5,KD Karthik,DL Chahar,RV Uthappa,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,6,KD Karthik,DL Chahar,RV Uthappa,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,1,RV Uthappa,RA Jadeja,KD Karthik,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,2,KD Karthik,RA Jadeja,RV Uthappa,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,3,KD Karthik,RA Jadeja,RV Uthappa,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,4,KD Karthik,RA Jadeja,RV Uthappa,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,5,RV Uthappa,RA Jadeja,KD Karthik,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,6,RV Uthappa,RA Jadeja,KD Karthik,1,0,1,,0,0,0,0,0,False,,,,powerplay
