innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Deccan Chargers,1,1,KC Sangakkara,IK Pathan,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,1,2,KC Sangakkara,IK Pathan,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,1,3,KC Sangakkara,IK Pathan,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,1,4,KC Sangakkara,IK Pathan,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,1,5,KC Sangakkara,IK Pathan,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,1,6,S Dhawan,IK Pathan,KC Sangakkara,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,1,S Dhawan,KP Pietersen,KC Sangakkara,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,2,S Dhawan,KP Pietersen,KC Sangakkara,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,3,S Dhawan,KP Pietersen,KC Sangakkara,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,4,S Dhawan,KP Pietersen,KC Sangakkara,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,5,S Dhawan,KP Pietersen,KC Sangakkara,3,0,3,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,6,KC Sangakkara,KP Pietersen,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,1,S Dhawan,M Morkel,KC Sangakkara,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,2,KC Sangakkara,M Morkel,S Dhawan,0,0,0,,0,0,0,0,0,True,caught,KC Sangakkara,Y Nagar,powerplay
1,Deccan Chargers,3,3,S Dhawan,M Morkel,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
