innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Sunrisers Hyderabad,1,1,DA Warner,UT Yadav,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,2,DA Warner,UT Yadav,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,3,S Dhawan,UT Yadav,DA Warner,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,4,S Dhawan,UT Yadav,DA Warner,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,5,DA Warner,UT Yadav,S Dhawan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,6,DA Warner,UT Yadav,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,1,DA Warner,TA Boult,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,2,DA Warner,TA Boult,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,3,DA Warner,TA Boult,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,4,S Dhawan,TA Boult,DA Warner,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,5,DA Warner,TA Boult,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,6,DA Warner,TA Boult,S Dhawan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,1,S Dhawan,UT Yadav,DA Warner,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,2,DA Warner,UT Yadav,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,3,S Dhawan,UT Yadav,DA Warner,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,4,S Dhawan,UT Yadav,DA Warner,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,5,S Dhawan,UT Yadav,DA Warner,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,6,S Dhawan,UT Yadav,DA Warner,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,1,S Dhawan,TA Boult,DA Warner,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,2,DA Warner,TA Boult,S Dhawan,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,3,S Dhawan,TA Boult,DA Warner,1,0,1,,0,0,0,0,0,False,,,,powerplay
