match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
33,2009-05-07,Royal Challengers Bangalore,SuperSport Park,4.0,0,20,0,5.0,12,1,0
40,2009-05-11,Deccan Chargers,De Beers Diamond Oval,3.0,0,20,0,6.67,8,1,0
