match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
51,2012-05-07,Kolkata Knight Riders,Feroz Shah Kotla,21,19,2,1,110.53,c BB McCullum b JH Kallis,1
55,2012-05-10,Deccan Chargers,"Rajiv Gandhi International Stadium, Uppal",109,54,10,7,201.85,not out,2
59,2012-05-12,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",8,9,1,0,88.89,c R Ashwin b BW Hilfenhaus,1
64,2012-05-15,Kings XI Punjab,Feroz Shah Kotla,14,8,3,0,175.0,c Azhar Mahmood b P Kumar,1
67,2012-05-17,Royal Challengers Bangalore,Feroz Shah Kotla,15,9,2,1,166.67,c R Vinay Kumar b Z Khan,2
69,2012-05-19,Kings XI Punjab,Himachal Pradesh Cricket Association Stadium,79,44,10,4,179.55,c Mandeep Singh b RJ Harris,2
73,2012-05-22,Kolkata Knight Riders,Subrata Roy Sahara Stadium,7,6,0,1,116.67,c BB McCullum b Shakib Al Hasan,1
75,2012-05-25,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",3,7,0,0,42.86,c M Vijay b BW Hilfenhaus,2
