innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Mumbai Indians,1,1,SA Yadav,DS Kulkarni,E Lewis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,2,SA Yadav,DS Kulkarni,E Lewis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,3,SA Yadav,DS Kulkarni,E Lewis,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,4,E Lewis,DS Kulkarni,SA Yadav,0,0,0,,0,0,0,0,0,True,bowled,E Lewis,,powerplay
1,Mumbai Indians,1,5,Ishan Kishan,DS Kulkarni,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,6,Ishan Kishan,DS Kulkarni,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,1,SA Yadav,K Gowtham,Ishan Kishan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,2,SA Yadav,K Gowtham,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,3,Ishan Kishan,K Gowtham,SA Yadav,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,4,SA Yadav,K Gowtham,Ishan Kishan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,5,SA Yadav,K Gowtham,Ishan Kishan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,6,SA Yadav,K Gowtham,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,1,SA Yadav,DS Kulkarni,Ishan Kishan,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,2,SA Yadav,DS Kulkarni,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,3,Ishan Kishan,DS Kulkarni,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,4,Ishan Kishan,DS Kulkarni,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,5,Ishan Kishan,DS Kulkarni,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,6,Ishan Kishan,DS Kulkarni,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,1,SA Yadav,JC Archer,Ishan Kishan,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Mumbai Indians,4,2,Ishan Kishan,JC Archer,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,3,Ishan Kishan,JC Archer,SA Yadav,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,4,SA Yadav,JC Archer,Ishan Kishan,0,0,0,,0,0,0,0,0,False,,,,powerplay
