innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Delhi Capitals,1,1,J Fraser-McGurk,TA Boult,Abishek Porel,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,1,2,J Fraser-McGurk,TA Boult,Abishek Porel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,1,3,J Fraser-McGurk,TA Boult,Abishek Porel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,1,4,J Fraser-McGurk,TA Boult,Abishek Porel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,1,5,J Fraser-McGurk,TA Boult,Abishek Porel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,1,6,J Fraser-McGurk,TA Boult,Abishek Porel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,1,Abishek Porel,Sandeep Sharma,J Fraser-McGurk,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,2,J Fraser-McGurk,Sandeep Sharma,Abishek Porel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,3,Abishek Porel,Sandeep Sharma,J Fraser-McGurk,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,4,Abishek Porel,Sandeep Sharma,J Fraser-McGurk,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,5,Abishek Porel,Sandeep Sharma,J Fraser-McGurk,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,6,Abishek Porel,Sandeep Sharma,J Fraser-McGurk,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,1,J Fraser-McGurk,TA Boult,Abishek Porel,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,2,J Fraser-McGurk,TA Boult,Abishek Porel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,3,J Fraser-McGurk,TA Boult,Abishek Porel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,4,J Fraser-McGurk,TA Boult,Abishek Porel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,5,J Fraser-McGurk,TA Boult,Abishek Porel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,6,J Fraser-McGurk,TA Boult,Abishek Porel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,4,1,J Fraser-McGurk,Avesh Khan,Abishek Porel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,4,2,J Fraser-McGurk,Avesh Khan,Abishek Porel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,4,3,J Fraser-McGurk,Avesh Khan,Abishek Porel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,4,4,J Fraser-McGurk,Avesh Khan,Abishek Porel,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,4,5,J Fraser-McGurk,Avesh Khan,Abishek Porel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,4,6,J Fraser-McGurk,Avesh Khan,Abishek Porel,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,5,1,Abishek Porel,R Ashwin,J Fraser-McGurk,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,5,2,J Fraser-McGurk,R Ashwin,Abishek Porel,0,0,0,,0,0,0,0,0,True,caught,J Fraser-McGurk,D Ferreira,powerplay
1,Delhi Capitals,5,3,SD Hope,R Ashwin,Abishek Porel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,5,4,Abishek Porel,R Ashwin,SD Hope,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,5,5,Abishek Porel,R Ashwin,SD Hope,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,5,6,Abishek Porel,R Ashwin,SD Hope,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,6,1,Abishek Porel,Sandeep Sharma,SD Hope,0,0,0,,0,0,0,0,0,True,run out,SD Hope,Sandeep Sharma,powerplay
1,Delhi Capitals,6,2,Abishek Porel,Sandeep Sharma,AR Patel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,6,3,Abishek Porel,Sandeep Sharma,AR Patel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,6,4,AR Patel,Sandeep Sharma,Abishek Porel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,6,5,AR Patel,Sandeep Sharma,Abishek Porel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,6,6,AR Patel,Sandeep Sharma,Abishek Porel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,7,1,AR Patel,R Parag,Abishek Porel,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,7,2,Abishek Porel,R Parag,AR Patel,4,0,4,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,7,3,Abishek Porel,R Parag,AR Patel,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,7,4,Abishek Porel,R Parag,AR Patel,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,7,5,Abishek Porel,R Parag,AR Patel,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,7,6,Abishek Porel,R Parag,AR Patel,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,8,1,Abishek Porel,YS Chahal,AR Patel,6,0,6,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,8,2,Abishek Porel,YS Chahal,AR Patel,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,8,3,AR Patel,YS Chahal,Abishek Porel,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,8,4,Abishek Porel,YS Chahal,AR Patel,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,8,5,Abishek Porel,YS Chahal,AR Patel,2,0,2,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,8,6,Abishek Porel,YS Chahal,AR Patel,4,0,4,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,9,1,AR Patel,R Parag,Abishek Porel,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,9,2,Abishek Porel,R Parag,AR Patel,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,9,3.wides,AR Patel,R Parag,Abishek Porel,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Delhi Capitals,9,3,AR Patel,R Parag,Abishek Porel,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,9,4,AR Patel,R Parag,Abishek Porel,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,9,5,Abishek Porel,R Parag,AR Patel,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,9,6,AR Patel,R Parag,Abishek Porel,6,0,6,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,10,1,Abishek Porel,R Ashwin,AR Patel,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,10,2,AR Patel,R Ashwin,Abishek Porel,0,0,0,,0,0,0,0,0,True,caught,AR Patel,R Parag,middle
1,Delhi Capitals,10,3,RR Pant,R Ashwin,Abishek Porel,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,10,4,Abishek Porel,R Ashwin,RR Pant,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,10,5,RR Pant,R Ashwin,Abishek Porel,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,10,6,Abishek Porel,R Ashwin,RR Pant,2,0,2,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,11,1,RR Pant,Avesh Khan,Abishek Porel,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,11,2,Abishek Porel,Avesh Khan,RR Pant,6,0,6,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,11,3,Abishek Porel,Avesh Khan,RR Pant,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,11,4,RR Pant,Avesh Khan,Abishek Porel,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,11,5,Abishek Porel,Avesh Khan,RR Pant,4,0,4,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,11,6,Abishek Porel,Avesh Khan,RR Pant,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,12,1,Abishek Porel,TA Boult,RR Pant,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,12,2,RR Pant,TA Boult,Abishek Porel,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,12,3,Abishek Porel,TA Boult,RR Pant,4,0,4,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,12,4,Abishek Porel,TA Boult,RR Pant,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,12,5,RR Pant,TA Boult,Abishek Porel,6,0,6,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,12,6,RR Pant,TA Boult,Abishek Porel,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,13,1,Abishek Porel,R Ashwin,RR Pant,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,13,2,RR Pant,R Ashwin,Abishek Porel,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,13,3,RR Pant,R Ashwin,Abishek Porel,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,13,4,Abishek Porel,R Ashwin,RR Pant,0,0,0,,0,0,0,0,0,True,caught,Abishek Porel,Sandeep Sharma,middle
1,Delhi Capitals,13,5,T Stubbs,R Ashwin,RR Pant,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,13,6,RR Pant,R Ashwin,T Stubbs,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,14,1,RR Pant,YS Chahal,T Stubbs,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,14,2,T Stubbs,YS Chahal,RR Pant,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,14,3,RR Pant,YS Chahal,T Stubbs,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,14,4,T Stubbs,YS Chahal,RR Pant,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,14,5,RR Pant,YS Chahal,T Stubbs,0,0,0,,0,0,0,0,0,True,caught,RR Pant,TA Boult,middle
1,Delhi Capitals,14,6,Gulbadin Naib,YS Chahal,T Stubbs,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,15,1,Gulbadin Naib,R Ashwin,T Stubbs,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,15,2,T Stubbs,R Ashwin,Gulbadin Naib,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,15,3,Gulbadin Naib,R Ashwin,T Stubbs,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,15,4,T Stubbs,R Ashwin,Gulbadin Naib,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,15,5,Gulbadin Naib,R Ashwin,T Stubbs,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,15,6,Gulbadin Naib,R Ashwin,T Stubbs,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,16,1,Gulbadin Naib,YS Chahal,T Stubbs,6,0,6,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,16,2,Gulbadin Naib,YS Chahal,T Stubbs,1,0,1,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,16,3,T Stubbs,YS Chahal,Gulbadin Naib,0,0,0,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,16,4,T Stubbs,YS Chahal,Gulbadin Naib,0,0,0,,0,0,0,0,0,False,,,,death
