innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kings XI Punjab,1,1,AC Gilchrist,B Lee,PC Valthaty,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,2,AC Gilchrist,B Lee,PC Valthaty,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,3,AC Gilchrist,B Lee,PC Valthaty,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,4,AC Gilchrist,B Lee,PC Valthaty,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,5,PC Valthaty,B Lee,AC Gilchrist,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,6,AC Gilchrist,B Lee,PC Valthaty,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,1,AC Gilchrist,L Balaji,PC Valthaty,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,2,AC Gilchrist,L Balaji,PC Valthaty,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,3,AC Gilchrist,L Balaji,PC Valthaty,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,4,AC Gilchrist,L Balaji,PC Valthaty,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,5,AC Gilchrist,L Balaji,PC Valthaty,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,6,PC Valthaty,L Balaji,AC Gilchrist,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,1,AC Gilchrist,B Lee,PC Valthaty,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,2,AC Gilchrist,B Lee,PC Valthaty,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,3,AC Gilchrist,B Lee,PC Valthaty,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,4.wides,AC Gilchrist,B Lee,PC Valthaty,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,4,AC Gilchrist,B Lee,PC Valthaty,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,5,PC Valthaty,B Lee,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,6,PC Valthaty,B Lee,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,1,AC Gilchrist,Iqbal Abdulla,PC Valthaty,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,2,AC Gilchrist,Iqbal Abdulla,PC Valthaty,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,3,AC Gilchrist,Iqbal Abdulla,PC Valthaty,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,4,AC Gilchrist,Iqbal Abdulla,PC Valthaty,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,5,PC Valthaty,Iqbal Abdulla,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,6,PC Valthaty,Iqbal Abdulla,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,1,AC Gilchrist,YK Pathan,PC Valthaty,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,2,PC Valthaty,YK Pathan,AC Gilchrist,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,3,PC Valthaty,YK Pathan,AC Gilchrist,0,0,0,,0,0,0,0,0,True,caught,PC Valthaty,MK Tiwary,powerplay
1,Kings XI Punjab,5,4,SE Marsh,YK Pathan,AC Gilchrist,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,5.wides,AC Gilchrist,YK Pathan,SE Marsh,0,2,2,wides,2,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,5,SE Marsh,YK Pathan,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,6,SE Marsh,YK Pathan,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,1,AC Gilchrist,Iqbal Abdulla,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,2,AC Gilchrist,Iqbal Abdulla,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,3,SE Marsh,Iqbal Abdulla,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,4,SE Marsh,Iqbal Abdulla,AC Gilchrist,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,5,SE Marsh,Iqbal Abdulla,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,6,SE Marsh,Iqbal Abdulla,AC Gilchrist,0,0,0,,0,0,0,0,0,True,run out,SE Marsh,"SP Goswami, Iqbal Abdulla",powerplay
1,Kings XI Punjab,7,1,KD Karthik,YK Pathan,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,2,KD Karthik,YK Pathan,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,3,KD Karthik,YK Pathan,AC Gilchrist,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,4,AC Gilchrist,YK Pathan,KD Karthik,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,5,AC Gilchrist,YK Pathan,KD Karthik,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,6,AC Gilchrist,YK Pathan,KD Karthik,0,0,0,,0,0,0,0,0,False,,,,middle
