match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
6,2008-04-21,Rajasthan Royals,Sawai Mansingh Stadium,24,11,4,0,218.18,not out,9
10,2008-04-25,Mumbai Indians,"Punjab Cricket Association Stadium, Mohali",0,1,0,0,0.0,lbw b Harbhajan Singh,9
22,2008-05-03,Kolkata Knight Riders,"Punjab Cricket Association Stadium, Mohali",21,7,3,1,300.0,not out,8
31,2008-05-10,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",17,15,1,1,113.33,c CK Kapugedera b L Balaji,8
48,2008-05-23,Deccan Chargers,"Punjab Cricket Association Stadium, Mohali",16,9,1,1,177.78,not out,6
52,2008-05-25,Kolkata Knight Riders,Eden Gardens,0,1,0,0,0.0,b Umar Gul,7
58,2008-05-31,Chennai Super Kings,Wankhede Stadium,12,15,1,0,80.0,b M Muralitharan,8
