match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
8,2025-03-28,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk, Chennai",22,8,1,3,275.0,not out,7
14,2025-04-02,Gujarat Titans,"M Chinnaswamy Stadium, Bengaluru",32,18,3,2,177.78,b M Prasidh Krishna,8
20,2025-04-07,Mumbai Indians,"Wankhede Stadium, Mumbai",1,1,0,0,100.0,not out,7
24,2025-04-10,Delhi Capitals,"M Chinnaswamy Stadium, Bengaluru",37,20,2,4,185.0,not out,8
34,2025-04-18,Punjab Kings,"M Chinnaswamy Stadium, Bengaluru",50,26,5,3,192.31,not out,7
42,2025-04-24,Rajasthan Royals,"M Chinnaswamy Stadium, Bengaluru",23,15,2,1,153.33,"run out (Dhruv Jurel, SO Hetmyer)",4
46,2025-04-27,Delhi Capitals,"Arun Jaitley Stadium, Delhi",19,5,3,1,380.0,not out,6
52,2025-05-03,Chennai Super Kings,"M Chinnaswamy Stadium, Bengaluru",2,3,0,0,66.67,not out,6
65,2025-05-23,Sunrisers Hyderabad,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5,0,0,20.0,c H Klaasen b E Malinga,8
