match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
3,2014-04-18,Chennai Super Kings,Sheikh Zayed Stadium,2.0,0,23,0,11.5,3,0,0
9,2014-04-22,Sunrisers Hyderabad,Sharjah Cricket Stadium,1.0,0,10,0,10.0,1,0,0
18,2014-04-28,Royal Challengers Bangalore,Dubai International Cricket Stadium,3.0,0,39,0,13.0,4,0,0
29,2014-05-07,Chennai Super Kings,Barabati Stadium,2.0,0,21,1,10.5,2,1,0
31,2014-05-09,Royal Challengers Bangalore,M Chinnaswamy Stadium,1.0,0,24,0,24.0,0,2,0
34,2014-05-11,Kolkata Knight Riders,Barabati Stadium,1.0,0,11,0,11.0,1,1,0
59,2014-05-30,Chennai Super Kings,Wankhede Stadium,1.0,0,4,0,4.0,3,0,0
