innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Delhi Daredevils,1,1,PP Shaw,KH Pandya,GJ Maxwell,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,2,GJ Maxwell,KH Pandya,PP Shaw,0,2,2,legbyes,0,0,0,2,0,False,,,,powerplay
1,Delhi Daredevils,1,3,GJ Maxwell,KH Pandya,PP Shaw,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,4,GJ Maxwell,KH Pandya,PP Shaw,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,5,PP Shaw,KH Pandya,GJ Maxwell,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,6,GJ Maxwell,KH Pandya,PP Shaw,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,1,PP Shaw,JJ Bumrah,GJ Maxwell,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,2,PP Shaw,JJ Bumrah,GJ Maxwell,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,3,PP Shaw,JJ Bumrah,GJ Maxwell,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,4,GJ Maxwell,JJ Bumrah,PP Shaw,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,5,GJ Maxwell,JJ Bumrah,PP Shaw,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,6,GJ Maxwell,JJ Bumrah,PP Shaw,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,1,PP Shaw,HH Pandya,GJ Maxwell,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,2,PP Shaw,HH Pandya,GJ Maxwell,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,3,GJ Maxwell,HH Pandya,PP Shaw,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,4,GJ Maxwell,HH Pandya,PP Shaw,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,5,GJ Maxwell,HH Pandya,PP Shaw,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,6,PP Shaw,HH Pandya,GJ Maxwell,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,1,GJ Maxwell,Mustafizur Rahman,PP Shaw,0,0,0,,0,0,0,0,0,True,run out,PP Shaw,,powerplay
1,Delhi Daredevils,4,2,GJ Maxwell,Mustafizur Rahman,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,3,SS Iyer,Mustafizur Rahman,GJ Maxwell,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,4,GJ Maxwell,Mustafizur Rahman,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,5,GJ Maxwell,Mustafizur Rahman,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,6,GJ Maxwell,Mustafizur Rahman,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,1,GJ Maxwell,JJ Bumrah,SS Iyer,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,2.wides,GJ Maxwell,JJ Bumrah,SS Iyer,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,2,GJ Maxwell,JJ Bumrah,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,3,GJ Maxwell,JJ Bumrah,SS Iyer,0,0,0,,0,0,0,0,0,True,bowled,GJ Maxwell,,powerplay
1,Delhi Daredevils,5,4,RR Pant,JJ Bumrah,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,5,RR Pant,JJ Bumrah,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,6,RR Pant,JJ Bumrah,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,6,1,RR Pant,Mustafizur Rahman,SS Iyer,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,6,2,RR Pant,Mustafizur Rahman,SS Iyer,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,6,3,RR Pant,Mustafizur Rahman,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,6,4,SS Iyer,Mustafizur Rahman,RR Pant,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,6,5,SS Iyer,Mustafizur Rahman,RR Pant,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,6,6,SS Iyer,Mustafizur Rahman,RR Pant,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,7,1,RR Pant,M Markande,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,7,2,SS Iyer,M Markande,RR Pant,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,7,3,RR Pant,M Markande,SS Iyer,4,0,4,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,7,4,RR Pant,M Markande,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,7,5,SS Iyer,M Markande,RR Pant,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,7,6,RR Pant,M Markande,SS Iyer,6,0,6,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,8,1,SS Iyer,BCJ Cutting,RR Pant,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,8,2,RR Pant,BCJ Cutting,SS Iyer,4,0,4,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,8,3,RR Pant,BCJ Cutting,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,8,4,SS Iyer,BCJ Cutting,RR Pant,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,8,5,RR Pant,BCJ Cutting,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,8,6,RR Pant,BCJ Cutting,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,9,1,RR Pant,M Markande,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,9,2,RR Pant,M Markande,SS Iyer,4,0,4,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,9,3,RR Pant,M Markande,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,9,4,SS Iyer,M Markande,RR Pant,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,9,5,RR Pant,M Markande,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,9,6,SS Iyer,M Markande,RR Pant,0,0,0,,0,0,0,0,0,True,caught,SS Iyer,KH Pandya,middle
1,Delhi Daredevils,10,1,RR Pant,HH Pandya,V Shankar,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,10,2,V Shankar,HH Pandya,RR Pant,4,0,4,,0,0,0,0,0,False,,,,middle
