match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
9,2022-04-02,Mumbai Indians,"Dr DY Patil Sports Academy, Mumbai",3.0,0,36,2,12.0,8,1,1
13,2022-04-05,Royal Challengers Bangalore,"Wankhede Stadium, Mumbai",3.0,0,36,1,12.0,1,1,0
