match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
2,2025-03-23,Rajasthan Royals,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",3.0,0,33,1,11.0,8,1,0
7,2025-03-27,Lucknow Super Giants,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",3.0,0,37,1,12.33,4,1,0
10,2025-03-30,Delhi Capitals,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",3.0,0,31,0,10.33,6,1,0
15,2025-04-03,Kolkata Knight Riders,"Eden Gardens, Kolkata",4.0,0,29,1,7.25,9,1,0
19,2025-04-06,Gujarat Titans,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",4.0,0,28,2,7.0,10,2,0
27,2025-04-12,Punjab Kings,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",4.0,0,75,0,18.75,3,0,0
33,2025-04-17,Mumbai Indians,"Wankhede Stadium, Mumbai",3.0,0,28,0,9.33,6,0,0
43,2025-04-25,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk, Chennai",3.0,0,28,1,9.33,7,0,1
51,2025-05-02,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",3.0,0,48,0,16.0,2,0,0
