match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
5,2019-03-26,Delhi Capitals,Arun Jaitley Stadium,4,3,1,0,133.33,not out,6
12,2019-03-31,Rajasthan Royals,MA Chidambaram Stadium,27,16,3,1,168.75,c DS Kulkarni b JC Archer,6
15,2019-04-03,Mumbai Indians,Wankhede Stadium,8,9,0,1,88.89,c Q de Kock b SL Malinga,7
39,2019-04-21,Royal Challengers Bangalore,M.Chinnaswamy Stadium,5,4,0,0,125.0,c PA Patel b Navdeep Saini,8
44,2019-04-26,Mumbai Indians,MA Chidambaram Stadium,20,17,2,0,117.65,c & b SL Malinga,7
55,2019-05-05,Kings XI Punjab,Punjab Cricket Association IS Bindra Stadium,1,1,0,0,100.0,not out,7
59,2019-05-10,Delhi Capitals,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,0,1,0,0,0.0,not out,6
60,2019-05-12,Mumbai Indians,Rajiv Gandhi International Stadium,15,15,0,1,100.0,c Q de Kock b JJ Bumrah,6
