match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
4,2025-03-24,Delhi Capitals,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",0,2,0,0,0.0,b MA Starc,9
45,2025-04-27,Mumbai Indians,"Wankhede Stadium, Mumbai",13,14,0,2,92.86,b C Bosch,8
