innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Mumbai Indians,1,1.wides,ST Jayasuriya,DP Nannes,SR Tendulkar,0,3,3,wides,3,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,1,ST Jayasuriya,DP Nannes,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,2,SR Tendulkar,DP Nannes,ST Jayasuriya,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,3,SR Tendulkar,DP Nannes,ST Jayasuriya,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,4,SR Tendulkar,DP Nannes,ST Jayasuriya,3,0,3,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,5,ST Jayasuriya,DP Nannes,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,6,ST Jayasuriya,DP Nannes,SR Tendulkar,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Mumbai Indians,2,1,ST Jayasuriya,MF Maharoof,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,2,ST Jayasuriya,MF Maharoof,SR Tendulkar,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,3,ST Jayasuriya,MF Maharoof,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,4,ST Jayasuriya,MF Maharoof,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,5,SR Tendulkar,MF Maharoof,ST Jayasuriya,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,6,SR Tendulkar,MF Maharoof,ST Jayasuriya,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,1,SR Tendulkar,DP Nannes,ST Jayasuriya,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,2,SR Tendulkar,DP Nannes,ST Jayasuriya,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,3,SR Tendulkar,DP Nannes,ST Jayasuriya,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,4,ST Jayasuriya,DP Nannes,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,5,ST Jayasuriya,DP Nannes,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,6,SR Tendulkar,DP Nannes,ST Jayasuriya,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,1,SR Tendulkar,MF Maharoof,ST Jayasuriya,4,0,4,,0,0,0,0,0,False,,,,powerplay
