innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kochi Tuskers Kerala,5,2,BB McCullum,CH Gayle,M Klinger,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kochi Tuskers Kerala,5,3,BB McCullum,CH Gayle,M Klinger,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kochi Tuskers Kerala,5,4,BB McCullum,CH Gayle,M Klinger,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kochi Tuskers Kerala,5,5.wides,BB McCullum,CH Gayle,M Klinger,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kochi Tuskers Kerala,5,5,BB McCullum,CH Gayle,M Klinger,3,0,3,,0,0,0,0,0,False,,,,powerplay
1,Kochi Tuskers Kerala,5,6,M Klinger,CH Gayle,BB McCullum,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kochi Tuskers Kerala,6,1,BB McCullum,DL Vettori,M Klinger,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kochi Tuskers Kerala,6,2,BB McCullum,DL Vettori,M Klinger,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kochi Tuskers Kerala,6,3,BB McCullum,DL Vettori,M Klinger,0,0,0,,0,0,0,0,0,True,caught,BB McCullum,KB Arun Karthik,powerplay
1,Kochi Tuskers Kerala,6,4,PA Patel,DL Vettori,M Klinger,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kochi Tuskers Kerala,6,5,M Klinger,DL Vettori,PA Patel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kochi Tuskers Kerala,6,6,PA Patel,DL Vettori,M Klinger,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kochi Tuskers Kerala,7,1,M Klinger,A Mithun,PA Patel,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,7,2.noballs,PA Patel,A Mithun,M Klinger,0,1,1,noballs,0,1,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,7,2,PA Patel,A Mithun,M Klinger,4,0,4,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,7,3,PA Patel,A Mithun,M Klinger,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,7,4,M Klinger,A Mithun,PA Patel,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,7,5,M Klinger,A Mithun,PA Patel,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,7,6,PA Patel,A Mithun,M Klinger,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,8,1,PA Patel,DL Vettori,M Klinger,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,8,2,PA Patel,DL Vettori,M Klinger,4,0,4,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,8,3,PA Patel,DL Vettori,M Klinger,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,8,4,PA Patel,DL Vettori,M Klinger,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,8,5,M Klinger,DL Vettori,PA Patel,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,8,6,M Klinger,DL Vettori,PA Patel,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,9,1,M Klinger,CH Gayle,PA Patel,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,9,2,M Klinger,CH Gayle,PA Patel,0,0,0,,0,0,0,0,0,True,bowled,M Klinger,,middle
1,Kochi Tuskers Kerala,9,3,DPMD Jayawardene,CH Gayle,PA Patel,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,9,4,DPMD Jayawardene,CH Gayle,PA Patel,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,9,5.wides,DPMD Jayawardene,CH Gayle,PA Patel,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,9,5.wides,DPMD Jayawardene,CH Gayle,PA Patel,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,9,5.wides,DPMD Jayawardene,CH Gayle,PA Patel,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,9,5,DPMD Jayawardene,CH Gayle,PA Patel,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,9,6,PA Patel,CH Gayle,DPMD Jayawardene,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,10,1,DPMD Jayawardene,DL Vettori,PA Patel,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,10,2,PA Patel,DL Vettori,DPMD Jayawardene,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,10,3,DPMD Jayawardene,DL Vettori,PA Patel,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,10,4,PA Patel,DL Vettori,DPMD Jayawardene,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,10,5,DPMD Jayawardene,DL Vettori,PA Patel,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,10,6,DPMD Jayawardene,DL Vettori,PA Patel,0,0,0,,0,0,0,0,0,True,caught,DPMD Jayawardene,AB de Villiers,middle
1,Kochi Tuskers Kerala,11,1,PA Patel,CH Gayle,BJ Hodge,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,11,2,BJ Hodge,CH Gayle,PA Patel,0,0,0,,0,0,0,0,0,True,run out,PA Patel,"M Kaif, AB de Villiers",middle
1,Kochi Tuskers Kerala,11,3,RA Jadeja,CH Gayle,BJ Hodge,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,11,4,RA Jadeja,CH Gayle,BJ Hodge,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,11,5,BJ Hodge,CH Gayle,RA Jadeja,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,11,6,BJ Hodge,CH Gayle,RA Jadeja,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,12,1.wides,BJ Hodge,A Mithun,RA Jadeja,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,12,1,BJ Hodge,A Mithun,RA Jadeja,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,12,2,BJ Hodge,A Mithun,RA Jadeja,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,12,3,RA Jadeja,A Mithun,BJ Hodge,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,12,4,BJ Hodge,A Mithun,RA Jadeja,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,12,5,RA Jadeja,A Mithun,BJ Hodge,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,12,6,BJ Hodge,A Mithun,RA Jadeja,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,13,1,BJ Hodge,CH Gayle,RA Jadeja,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,13,2,BJ Hodge,CH Gayle,RA Jadeja,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,13,3,BJ Hodge,CH Gayle,RA Jadeja,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,13,4.wides,RA Jadeja,CH Gayle,BJ Hodge,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,13,4,RA Jadeja,CH Gayle,BJ Hodge,4,0,4,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,13,5,RA Jadeja,CH Gayle,BJ Hodge,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,13,6,RA Jadeja,CH Gayle,BJ Hodge,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,14,1,RA Jadeja,S Aravind,BJ Hodge,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,14,2,BJ Hodge,S Aravind,RA Jadeja,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,14,3,BJ Hodge,S Aravind,RA Jadeja,0,0,0,,0,0,0,0,0,True,caught,BJ Hodge,Z Khan,middle
1,Kochi Tuskers Kerala,14,4,RV Gomez,S Aravind,RA Jadeja,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,14,5,RV Gomez,S Aravind,RA Jadeja,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,14,6,RV Gomez,S Aravind,RA Jadeja,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,15,1,RA Jadeja,TM Dilshan,RV Gomez,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,15,2.wides,RV Gomez,TM Dilshan,RA Jadeja,0,2,2,wides,2,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,15,2,RA Jadeja,TM Dilshan,RV Gomez,4,0,4,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,15,3,RA Jadeja,TM Dilshan,RV Gomez,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,15,4,RV Gomez,TM Dilshan,RA Jadeja,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,15,5,RV Gomez,TM Dilshan,RA Jadeja,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,15,6,RV Gomez,TM Dilshan,RA Jadeja,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kochi Tuskers Kerala,16,1,RA Jadeja,DL Vettori,RV Gomez,1,0,1,,0,0,0,0,0,False,,,,death
1,Kochi Tuskers Kerala,16,2,RV Gomez,DL Vettori,RA Jadeja,0,0,0,,0,0,0,0,0,False,,,,death
1,Kochi Tuskers Kerala,16,3,RV Gomez,DL Vettori,RA Jadeja,4,0,4,,0,0,0,0,0,False,,,,death
1,Kochi Tuskers Kerala,16,4,RV Gomez,DL Vettori,RA Jadeja,0,0,0,,0,0,0,0,0,False,,,,death
1,Kochi Tuskers Kerala,16,5,RV Gomez,DL Vettori,RA Jadeja,0,0,0,,0,0,0,0,0,False,,,,death
1,Kochi Tuskers Kerala,16,6,RV Gomez,DL Vettori,RA Jadeja,1,0,1,,0,0,0,0,0,False,,,,death
1,Kochi Tuskers Kerala,17,1,RV Gomez,Z Khan,RA Jadeja,1,0,1,,0,0,0,0,0,False,,,,death
1,Kochi Tuskers Kerala,17,2,RA Jadeja,Z Khan,RV Gomez,0,0,0,,0,0,0,0,0,False,,,,death
1,Kochi Tuskers Kerala,17,3,RA Jadeja,Z Khan,RV Gomez,0,0,0,,0,0,0,0,0,False,,,,death
1,Kochi Tuskers Kerala,17,4,RA Jadeja,Z Khan,RV Gomez,1,0,1,,0,0,0,0,0,False,,,,death
1,Kochi Tuskers Kerala,17,5,RV Gomez,Z Khan,RA Jadeja,1,0,1,,0,0,0,0,0,False,,,,death
1,Kochi Tuskers Kerala,17,6,RA Jadeja,Z Khan,RV Gomez,0,0,0,,0,0,0,0,0,False,,,,death
1,Kochi Tuskers Kerala,18,1,RV Gomez,S Aravind,RA Jadeja,0,0,0,,0,0,0,0,0,False,,,,death
1,Kochi Tuskers Kerala,18,2,RV Gomez,S Aravind,RA Jadeja,0,0,0,,0,0,0,0,0,True,caught,RV Gomez,V Kohli,death
1,Kochi Tuskers Kerala,18,3,RA Jadeja,S Aravind,R Vinay Kumar,1,0,1,,0,0,0,0,0,False,,,,death
1,Kochi Tuskers Kerala,18,4.wides,R Vinay Kumar,S Aravind,RA Jadeja,0,1,1,wides,1,0,0,0,0,False,,,,death
1,Kochi Tuskers Kerala,18,4,R Vinay Kumar,S Aravind,RA Jadeja,2,0,2,,0,0,0,0,0,False,,,,death
1,Kochi Tuskers Kerala,18,5,R Vinay Kumar,S Aravind,RA Jadeja,1,0,1,,0,0,0,0,0,False,,,,death
1,Kochi Tuskers Kerala,18,6,RA Jadeja,S Aravind,R Vinay Kumar,1,0,1,,0,0,0,0,0,False,,,,death
1,Kochi Tuskers Kerala,19,1,RA Jadeja,Z Khan,R Vinay Kumar,2,0,2,,0,0,0,0,0,False,,,,death
1,Kochi Tuskers Kerala,19,2,RA Jadeja,Z Khan,R Vinay Kumar,1,0,1,,0,0,0,0,0,False,,,,death
1,Kochi Tuskers Kerala,19,3,R Vinay Kumar,Z Khan,RA Jadeja,0,0,0,,0,0,0,0,0,True,caught,R Vinay Kumar,DL Vettori,death
1,Kochi Tuskers Kerala,19,4,RA Jadeja,Z Khan,RR Powar,1,0,1,,0,0,0,0,0,False,,,,death
1,Kochi Tuskers Kerala,19,5,RR Powar,Z Khan,RA Jadeja,2,0,2,,0,0,0,0,0,False,,,,death
1,Kochi Tuskers Kerala,19,6,RR Powar,Z Khan,RA Jadeja,1,0,1,,0,0,0,0,0,False,,,,death
1,Kochi Tuskers Kerala,20,1,RR Powar,A Mithun,RA Jadeja,2,0,2,,0,0,0,0,0,False,,,,death
1,Kochi Tuskers Kerala,20,2,RR Powar,A Mithun,RA Jadeja,1,0,1,,0,0,0,0,0,False,,,,death
1,Kochi Tuskers Kerala,20,3,RA Jadeja,A Mithun,RR Powar,0,0,0,,0,0,0,0,0,True,caught,RA Jadeja,M Kaif,death
1,Kochi Tuskers Kerala,20,4,RR Powar,A Mithun,RP Singh,0,0,0,,0,0,0,0,0,True,run out,RP Singh,AB de Villiers,death
1,Kochi Tuskers Kerala,20,5,P Parameswaran,A Mithun,RR Powar,1,0,1,,0,0,0,0,0,False,,,,death
1,Kochi Tuskers Kerala,20,6,RR Powar,A Mithun,P Parameswaran,2,0,2,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bangalore,1,1,CH Gayle,RP Singh,TM Dilshan,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bangalore,1,2,CH Gayle,RP Singh,TM Dilshan,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bangalore,1,3,CH Gayle,RP Singh,TM Dilshan,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bangalore,1,4.wides,CH Gayle,RP Singh,TM Dilshan,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bangalore,1,4,CH Gayle,RP Singh,TM Dilshan,2,0,2,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bangalore,1,5,CH Gayle,RP Singh,TM Dilshan,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bangalore,1,6,CH Gayle,RP Singh,TM Dilshan,6,0,6,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bangalore,2,1,TM Dilshan,RR Powar,CH Gayle,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bangalore,2,2,TM Dilshan,RR Powar,CH Gayle,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bangalore,2,3,TM Dilshan,RR Powar,CH Gayle,2,0,2,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bangalore,2,4,TM Dilshan,RR Powar,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bangalore,2,5,TM Dilshan,RR Powar,CH Gayle,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bangalore,2,6,TM Dilshan,RR Powar,CH Gayle,6,0,6,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bangalore,3,1,CH Gayle,P Parameswaran,TM Dilshan,6,0,6,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bangalore,3,2.noballs,CH Gayle,P Parameswaran,TM Dilshan,6,1,7,noballs,0,1,0,0,0,False,,,,powerplay
2,Royal Challengers Bangalore,3,2,CH Gayle,P Parameswaran,TM Dilshan,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bangalore,3,3,CH Gayle,P Parameswaran,TM Dilshan,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bangalore,3,4,CH Gayle,P Parameswaran,TM Dilshan,6,0,6,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bangalore,3,5,CH Gayle,P Parameswaran,TM Dilshan,6,0,6,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bangalore,3,6,CH Gayle,P Parameswaran,TM Dilshan,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bangalore,4,1,TM Dilshan,R Vinay Kumar,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bangalore,4,2,TM Dilshan,R Vinay Kumar,CH Gayle,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bangalore,4,3,CH Gayle,R Vinay Kumar,TM Dilshan,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bangalore,4,4,CH Gayle,R Vinay Kumar,TM Dilshan,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bangalore,4,5,CH Gayle,R Vinay Kumar,TM Dilshan,0,0,0,,0,0,0,0,0,True,bowled,CH Gayle,,powerplay
2,Royal Challengers Bangalore,4,6,V Kohli,R Vinay Kumar,TM Dilshan,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bangalore,5,1,TM Dilshan,RP Singh,V Kohli,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bangalore,5,2,TM Dilshan,RP Singh,V Kohli,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bangalore,5,3,V Kohli,RP Singh,TM Dilshan,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bangalore,5,4.wides,V Kohli,RP Singh,TM Dilshan,0,1,1,wides,1,0,0,0,0,False,,,,middle
2,Royal Challengers Bangalore,5,4,V Kohli,RP Singh,TM Dilshan,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bangalore,5,5,TM Dilshan,RP Singh,V Kohli,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
2,Royal Challengers Bangalore,5,6,V Kohli,RP Singh,TM Dilshan,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bangalore,6,1,V Kohli,R Vinay Kumar,TM Dilshan,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bangalore,6,2,V Kohli,R Vinay Kumar,TM Dilshan,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bangalore,6,3,V Kohli,R Vinay Kumar,TM Dilshan,2,0,2,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bangalore,6,4,V Kohli,R Vinay Kumar,TM Dilshan,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bangalore,6,5,V Kohli,R Vinay Kumar,TM Dilshan,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bangalore,6,6,TM Dilshan,R Vinay Kumar,V Kohli,4,0,4,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bangalore,7,1,V Kohli,RA Jadeja,TM Dilshan,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bangalore,7,2,V Kohli,RA Jadeja,TM Dilshan,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bangalore,7,3,TM Dilshan,RA Jadeja,V Kohli,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bangalore,7,4,TM Dilshan,RA Jadeja,V Kohli,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bangalore,7,5,TM Dilshan,RA Jadeja,V Kohli,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bangalore,7,6,TM Dilshan,RA Jadeja,V Kohli,4,0,4,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bangalore,8,1,V Kohli,R Vinay Kumar,TM Dilshan,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bangalore,8,2,V Kohli,R Vinay Kumar,TM Dilshan,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bangalore,8,3,TM Dilshan,R Vinay Kumar,V Kohli,4,0,4,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bangalore,8,4,TM Dilshan,R Vinay Kumar,V Kohli,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bangalore,8,5,V Kohli,R Vinay Kumar,TM Dilshan,4,0,4,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bangalore,8,6,V Kohli,R Vinay Kumar,TM Dilshan,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bangalore,9,1,TM Dilshan,RA Jadeja,V Kohli,4,0,4,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bangalore,9,2,TM Dilshan,RA Jadeja,V Kohli,2,0,2,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bangalore,9,3,TM Dilshan,RA Jadeja,V Kohli,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bangalore,9,4,TM Dilshan,RA Jadeja,V Kohli,0,1,1,legbyes,0,0,0,1,0,False,,,,death
2,Royal Challengers Bangalore,9,5,V Kohli,RA Jadeja,TM Dilshan,1,0,1,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bangalore,9,6,TM Dilshan,RA Jadeja,V Kohli,0,0,0,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bangalore,10,1,V Kohli,RR Powar,TM Dilshan,0,0,0,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bangalore,10,2,V Kohli,RR Powar,TM Dilshan,0,0,0,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bangalore,10,3,V Kohli,RR Powar,TM Dilshan,1,0,1,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bangalore,10,4,TM Dilshan,RR Powar,V Kohli,4,0,4,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bangalore,10,5,TM Dilshan,RR Powar,V Kohli,1,0,1,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bangalore,10,6,V Kohli,RR Powar,TM Dilshan,1,0,1,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bangalore,11,1,V Kohli,RA Jadeja,TM Dilshan,4,0,4,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bangalore,11,2,V Kohli,RA Jadeja,TM Dilshan,0,0,0,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bangalore,11,3,V Kohli,RA Jadeja,TM Dilshan,1,0,1,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bangalore,11,4,TM Dilshan,RA Jadeja,V Kohli,1,0,1,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bangalore,11,5,V Kohli,RA Jadeja,TM Dilshan,0,0,0,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bangalore,11,6,V Kohli,RA Jadeja,TM Dilshan,0,0,0,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bangalore,12,1,TM Dilshan,P Parameswaran,V Kohli,0,0,0,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bangalore,12,2,TM Dilshan,P Parameswaran,V Kohli,1,0,1,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bangalore,12,3,V Kohli,P Parameswaran,TM Dilshan,1,0,1,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bangalore,12,4,TM Dilshan,P Parameswaran,V Kohli,1,0,1,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bangalore,12,5,V Kohli,P Parameswaran,TM Dilshan,0,0,0,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bangalore,12,6,V Kohli,P Parameswaran,TM Dilshan,0,0,0,,0,0,0,0,0,False,,,,death
