innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Punjab Kings,7,3,Atharva Taide,Arjun Tendulkar,P Simran Singh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,7,4,P Simran Singh,Arjun Tendulkar,Atharva Taide,0,0,0,,0,0,0,0,0,True,lbw,P Simran Singh,,middle
1,Punjab Kings,7,5,LS Livingstone,Arjun Tendulkar,Atharva Taide,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,7,6,Atharva Taide,Arjun Tendulkar,LS Livingstone,4,0,4,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,8,1,LS Livingstone,PP Chawla,Atharva Taide,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,8,2,LS Livingstone,PP Chawla,Atharva Taide,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,8,3,LS Livingstone,PP Chawla,Atharva Taide,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,8,4,LS Livingstone,PP Chawla,Atharva Taide,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,8,5,LS Livingstone,PP Chawla,Atharva Taide,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,8,6,LS Livingstone,PP Chawla,Atharva Taide,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,9,1,LS Livingstone,JC Archer,Atharva Taide,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,9,2,LS Livingstone,JC Archer,Atharva Taide,6,0,6,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,9,3.wides,LS Livingstone,JC Archer,Atharva Taide,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Punjab Kings,9,3,LS Livingstone,JC Archer,Atharva Taide,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,9,4,Atharva Taide,JC Archer,LS Livingstone,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,9,5,Atharva Taide,JC Archer,LS Livingstone,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,9,6,LS Livingstone,JC Archer,Atharva Taide,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,10,1,LS Livingstone,PP Chawla,Atharva Taide,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,10,2.wides,LS Livingstone,PP Chawla,Atharva Taide,0,1,1,wides,1,0,0,0,0,True,stumped,LS Livingstone,Ishan Kishan,middle
