innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Royal Challengers Bengaluru,1,1.wides,PD Salt,Arshdeep Singh,V Kohli,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bengaluru,1,1,PD Salt,Arshdeep Singh,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bengaluru,1,2,PD Salt,Arshdeep Singh,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bengaluru,1,3,PD Salt,Arshdeep Singh,V Kohli,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bengaluru,1,4,PD Salt,Arshdeep Singh,V Kohli,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bengaluru,1,5,PD Salt,Arshdeep Singh,V Kohli,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bengaluru,1,6,PD Salt,Arshdeep Singh,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bengaluru,2,1,V Kohli,KA Jamieson,PD Salt,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bengaluru,2,2,PD Salt,KA Jamieson,V Kohli,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bengaluru,2,3,PD Salt,KA Jamieson,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bengaluru,2,4,PD Salt,KA Jamieson,V Kohli,0,0,0,,0,0,0,0,0,True,caught,PD Salt,SS Iyer,powerplay
1,Royal Challengers Bengaluru,2,5,MA Agarwal,KA Jamieson,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bengaluru,2,6,MA Agarwal,KA Jamieson,V Kohli,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bengaluru,3,1,MA Agarwal,Arshdeep Singh,V Kohli,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bengaluru,3,2,MA Agarwal,Arshdeep Singh,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bengaluru,3,3,MA Agarwal,Arshdeep Singh,V Kohli,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bengaluru,3,4,V Kohli,Arshdeep Singh,MA Agarwal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bengaluru,3,5.wides,MA Agarwal,Arshdeep Singh,V Kohli,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bengaluru,3,5,MA Agarwal,Arshdeep Singh,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bengaluru,3,6,MA Agarwal,Arshdeep Singh,V Kohli,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bengaluru,4,1,V Kohli,KA Jamieson,MA Agarwal,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bengaluru,4,2,V Kohli,KA Jamieson,MA Agarwal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bengaluru,4,3,MA Agarwal,KA Jamieson,V Kohli,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bengaluru,4,4,MA Agarwal,KA Jamieson,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bengaluru,4,5,MA Agarwal,KA Jamieson,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bengaluru,4,6,MA Agarwal,KA Jamieson,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bengaluru,5,1,V Kohli,Azmatullah Omarzai,MA Agarwal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bengaluru,5,2,MA Agarwal,Azmatullah Omarzai,V Kohli,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bengaluru,5,3,V Kohli,Azmatullah Omarzai,MA Agarwal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bengaluru,5,4,MA Agarwal,Azmatullah Omarzai,V Kohli,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bengaluru,5,5,V Kohli,Azmatullah Omarzai,MA Agarwal,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bengaluru,5,6,V Kohli,Azmatullah Omarzai,MA Agarwal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bengaluru,6,1,V Kohli,Vijaykumar Vyshak,MA Agarwal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bengaluru,6,2,V Kohli,Vijaykumar Vyshak,MA Agarwal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bengaluru,6,3,MA Agarwal,Vijaykumar Vyshak,V Kohli,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bengaluru,6,4,MA Agarwal,Vijaykumar Vyshak,V Kohli,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bengaluru,6,5,MA Agarwal,Vijaykumar Vyshak,V Kohli,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bengaluru,6,6,MA Agarwal,Vijaykumar Vyshak,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bengaluru,7,1,V Kohli,YS Chahal,MA Agarwal,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,7,2,MA Agarwal,YS Chahal,V Kohli,0,0,0,,0,0,0,0,0,True,caught,MA Agarwal,Arshdeep Singh,middle
1,Royal Challengers Bengaluru,7,3,RM Patidar,YS Chahal,V Kohli,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,7,4,V Kohli,YS Chahal,RM Patidar,2,0,2,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,7,5,V Kohli,YS Chahal,RM Patidar,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,7,6,RM Patidar,YS Chahal,V Kohli,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,8,1,RM Patidar,Vijaykumar Vyshak,V Kohli,4,0,4,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,8,2,RM Patidar,Vijaykumar Vyshak,V Kohli,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,8,3,RM Patidar,Vijaykumar Vyshak,V Kohli,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,8,4,V Kohli,Vijaykumar Vyshak,RM Patidar,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,8,5,RM Patidar,Vijaykumar Vyshak,V Kohli,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,8,6,V Kohli,Vijaykumar Vyshak,RM Patidar,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,9,1,V Kohli,YS Chahal,RM Patidar,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,9,2,V Kohli,YS Chahal,RM Patidar,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,9,3,RM Patidar,YS Chahal,V Kohli,6,0,6,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,9,4,RM Patidar,YS Chahal,V Kohli,2,0,2,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,9,5,RM Patidar,YS Chahal,V Kohli,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,9,6,V Kohli,YS Chahal,RM Patidar,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,10,1,V Kohli,Azmatullah Omarzai,RM Patidar,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,10,2,RM Patidar,Azmatullah Omarzai,V Kohli,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,10,3,RM Patidar,Azmatullah Omarzai,V Kohli,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,10,4,V Kohli,Azmatullah Omarzai,RM Patidar,4,0,4,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,10,5,V Kohli,Azmatullah Omarzai,RM Patidar,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,10,6,RM Patidar,Azmatullah Omarzai,V Kohli,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,11,1,V Kohli,KA Jamieson,RM Patidar,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,11,2,RM Patidar,KA Jamieson,V Kohli,2,0,2,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,11,3,RM Patidar,KA Jamieson,V Kohli,6,0,6,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,11,4,RM Patidar,KA Jamieson,V Kohli,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,11,5,RM Patidar,KA Jamieson,V Kohli,0,0,0,,0,0,0,0,0,True,lbw,RM Patidar,,middle
1,Royal Challengers Bengaluru,11,6,LS Livingstone,KA Jamieson,V Kohli,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,12,1,LS Livingstone,YS Chahal,V Kohli,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,12,2,V Kohli,YS Chahal,LS Livingstone,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,12,3,LS Livingstone,YS Chahal,V Kohli,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,12,4,V Kohli,YS Chahal,LS Livingstone,0,0,0,,0,0,0,0,0,False,,,,middle
