innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Mumbai Indians,1,1,DR Smith,MM Sharma,AP Tare,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,2,DR Smith,MM Sharma,AP Tare,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,3,DR Smith,MM Sharma,AP Tare,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,4,DR Smith,MM Sharma,AP Tare,0,0,0,,0,0,0,0,0,True,lbw,DR Smith,,powerplay
1,Mumbai Indians,1,5,KD Karthik,MM Sharma,AP Tare,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,6,KD Karthik,MM Sharma,AP Tare,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,1,AP Tare,JA Morkel,KD Karthik,0,0,0,,0,0,0,0,0,True,bowled,AP Tare,,powerplay
1,Mumbai Indians,2,2,RG Sharma,JA Morkel,KD Karthik,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,3,RG Sharma,JA Morkel,KD Karthik,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,4,KD Karthik,JA Morkel,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,5,KD Karthik,JA Morkel,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,6,KD Karthik,JA Morkel,RG Sharma,0,2,2,legbyes,0,0,0,2,0,False,,,,powerplay
1,Mumbai Indians,3,1,RG Sharma,MM Sharma,KD Karthik,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,2,KD Karthik,MM Sharma,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,3,KD Karthik,MM Sharma,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,4,KD Karthik,MM Sharma,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,5,KD Karthik,MM Sharma,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,6,KD Karthik,MM Sharma,RG Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,1,RG Sharma,JA Morkel,KD Karthik,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,2,RG Sharma,JA Morkel,KD Karthik,0,0,0,,0,0,0,0,0,True,caught and bowled,RG Sharma,,powerplay
1,Mumbai Indians,4,3,AT Rayudu,JA Morkel,KD Karthik,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,4,KD Karthik,JA Morkel,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,5,AT Rayudu,JA Morkel,KD Karthik,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,6,AT Rayudu,JA Morkel,KD Karthik,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,1,KD Karthik,MM Sharma,AT Rayudu,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,2,KD Karthik,MM Sharma,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,3,KD Karthik,MM Sharma,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,4,KD Karthik,MM Sharma,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,5,AT Rayudu,MM Sharma,KD Karthik,1,0,1,,0,0,0,0,0,False,,,,powerplay
