innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Chennai Super Kings,1,1,WP Saha,P Kumar,MEK Hussey,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,2,WP Saha,P Kumar,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,3,WP Saha,P Kumar,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,4,WP Saha,P Kumar,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,5,WP Saha,P Kumar,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,6,WP Saha,P Kumar,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,1,WP Saha,DJ Hussey,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,2,MEK Hussey,DJ Hussey,WP Saha,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,3,MEK Hussey,DJ Hussey,WP Saha,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,4,WP Saha,DJ Hussey,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,5,MEK Hussey,DJ Hussey,WP Saha,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,6,WP Saha,DJ Hussey,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,1,WP Saha,P Kumar,MEK Hussey,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,2,WP Saha,P Kumar,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,3,WP Saha,P Kumar,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,4,WP Saha,P Kumar,MEK Hussey,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,5,WP Saha,P Kumar,MEK Hussey,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,6,WP Saha,P Kumar,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,1,MEK Hussey,P Awana,WP Saha,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,2,MEK Hussey,P Awana,WP Saha,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,3,WP Saha,P Awana,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,4,WP Saha,P Awana,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,5,WP Saha,P Awana,MEK Hussey,0,0,0,,0,0,0,0,0,True,caught,WP Saha,SE Marsh,powerplay
1,Chennai Super Kings,4,6,MEK Hussey,P Awana,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,1,SK Raina,DJ Hussey,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,2,SK Raina,DJ Hussey,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,3,SK Raina,DJ Hussey,MEK Hussey,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,4,SK Raina,DJ Hussey,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,5,MEK Hussey,DJ Hussey,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,6,MEK Hussey,DJ Hussey,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,1,SK Raina,P Awana,MEK Hussey,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Chennai Super Kings,6,2,MEK Hussey,P Awana,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,3,MEK Hussey,P Awana,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,4,MEK Hussey,P Awana,SK Raina,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,5,MEK Hussey,P Awana,SK Raina,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,6,SK Raina,P Awana,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,7,1,MEK Hussey,PP Chawla,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,2,SK Raina,PP Chawla,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,3,SK Raina,PP Chawla,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,4,MEK Hussey,PP Chawla,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,5,SK Raina,PP Chawla,MEK Hussey,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,6,SK Raina,PP Chawla,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,1,SK Raina,DJ Hussey,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,2,MEK Hussey,DJ Hussey,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,3,SK Raina,DJ Hussey,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,4,SK Raina,DJ Hussey,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,5.wides,MEK Hussey,DJ Hussey,SK Raina,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,5,MEK Hussey,DJ Hussey,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,6,SK Raina,DJ Hussey,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,1,MEK Hussey,PP Chawla,SK Raina,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,2,MEK Hussey,PP Chawla,SK Raina,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,3,MEK Hussey,PP Chawla,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,4,SK Raina,PP Chawla,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,5,MEK Hussey,PP Chawla,SK Raina,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,6,MEK Hussey,PP Chawla,SK Raina,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,1,SK Raina,DJ Hussey,MEK Hussey,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,2,SK Raina,DJ Hussey,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,3,MEK Hussey,DJ Hussey,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,4,SK Raina,DJ Hussey,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,5,MEK Hussey,DJ Hussey,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,6,SK Raina,DJ Hussey,MEK Hussey,6,0,6,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,1,MEK Hussey,MS Gony,SK Raina,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,2,MEK Hussey,MS Gony,SK Raina,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,3,MEK Hussey,MS Gony,SK Raina,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,4,MEK Hussey,MS Gony,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,5,SK Raina,MS Gony,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,6,MEK Hussey,MS Gony,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,1,MEK Hussey,PP Chawla,SK Raina,0,0,0,,0,0,0,0,0,True,stumped,MEK Hussey,Gurkeerat Singh,middle
1,Chennai Super Kings,12,2,MS Dhoni,PP Chawla,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,3,SK Raina,PP Chawla,MS Dhoni,6,0,6,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,4,SK Raina,PP Chawla,MS Dhoni,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,5,SK Raina,PP Chawla,MS Dhoni,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,6,SK Raina,PP Chawla,MS Dhoni,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,1,MS Dhoni,R Sathish,SK Raina,1,0,1,,0,0,0,0,0,True,run out,MS Dhoni,"R Sathish, Gurkeerat Singh",middle
1,Chennai Super Kings,13,2,JA Morkel,R Sathish,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
