innings,team,wicket_number,batter_1,batter_1_runs,batter_1_balls,batter_2,batter_2_runs,batter_2_balls,total_runs,total_balls
1,Rajasthan Royals,1,JC Buttler,41,32,YBK Jaiswal,23,14,66,46
1,Rajasthan Royals,2,SV Samson,16,7,YBK Jaiswal,9,6,25,13
1,Rajasthan Royals,3,S Dube,28,27,SV Samson,26,20,57,47
1,Rajasthan Royals,4,DA Miller,3,3,S Dube,7,4,10,7
1,Rajasthan Royals,5,R Parag,8,7,DA Miller,4,1,13,7
2,Mumbai Indians,1,RG Sharma,14,17,Q de Kock,29,19,49,36
2,Mumbai Indians,2,Q de Kock,18,10,SA Yadav,16,10,34,20
2,Mumbai Indians,3,KH Pandya,39,26,Q de Kock,17,18,63,44
2,Mumbai Indians,4,KA Pollard,16,8,Q de Kock,6,3,26,11
