innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Rajasthan Royals,1,1,JC Buttler,TA Boult,YBK Jaiswal,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,2,JC Buttler,TA Boult,YBK Jaiswal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,3,JC Buttler,TA Boult,YBK Jaiswal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,4,JC Buttler,TA Boult,YBK Jaiswal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,5,JC Buttler,TA Boult,YBK Jaiswal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,6,JC Buttler,TA Boult,YBK Jaiswal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,1,JC Buttler,JJ Bumrah,YBK Jaiswal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,2,JC Buttler,JJ Bumrah,YBK Jaiswal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,3,JC Buttler,JJ Bumrah,YBK Jaiswal,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,4,JC Buttler,JJ Bumrah,YBK Jaiswal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,5,YBK Jaiswal,JJ Bumrah,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,6,JC Buttler,JJ Bumrah,YBK Jaiswal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,1,YBK Jaiswal,TA Boult,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,2,YBK Jaiswal,TA Boult,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,3,JC Buttler,TA Boult,YBK Jaiswal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,4,YBK Jaiswal,TA Boult,JC Buttler,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,5,YBK Jaiswal,TA Boult,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,6,YBK Jaiswal,TA Boult,JC Buttler,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,1,JC Buttler,JJ Bumrah,YBK Jaiswal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,2,JC Buttler,JJ Bumrah,YBK Jaiswal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,3,JC Buttler,JJ Bumrah,YBK Jaiswal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,4,JC Buttler,JJ Bumrah,YBK Jaiswal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,5,JC Buttler,JJ Bumrah,YBK Jaiswal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,6,YBK Jaiswal,JJ Bumrah,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,1,JC Buttler,J Yadav,YBK Jaiswal,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,2,JC Buttler,J Yadav,YBK Jaiswal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,3,JC Buttler,J Yadav,YBK Jaiswal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,4,JC Buttler,J Yadav,YBK Jaiswal,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,5,JC Buttler,J Yadav,YBK Jaiswal,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,6,JC Buttler,J Yadav,YBK Jaiswal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,1,JC Buttler,NM Coulter-Nile,YBK Jaiswal,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Rajasthan Royals,6,2,YBK Jaiswal,NM Coulter-Nile,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,3,JC Buttler,NM Coulter-Nile,YBK Jaiswal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,4,YBK Jaiswal,NM Coulter-Nile,JC Buttler,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,5,YBK Jaiswal,NM Coulter-Nile,JC Buttler,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,6,YBK Jaiswal,NM Coulter-Nile,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,7,1,YBK Jaiswal,J Yadav,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,2,JC Buttler,J Yadav,YBK Jaiswal,6,0,6,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,3,JC Buttler,J Yadav,YBK Jaiswal,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,4,YBK Jaiswal,J Yadav,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,5,JC Buttler,J Yadav,YBK Jaiswal,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,6.wides,JC Buttler,J Yadav,YBK Jaiswal,0,1,1,wides,1,0,0,0,0,False,,,,middle
