innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Rajasthan Royals,1,1,JC Buttler,DR Sams,D Padikkal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,2,D Padikkal,DR Sams,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,3,JC Buttler,DR Sams,D Padikkal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,4,D Padikkal,DR Sams,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,5,D Padikkal,DR Sams,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,6,D Padikkal,DR Sams,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,1,JC Buttler,JJ Bumrah,D Padikkal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,2,JC Buttler,JJ Bumrah,D Padikkal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,3,JC Buttler,JJ Bumrah,D Padikkal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,4,JC Buttler,JJ Bumrah,D Padikkal,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,5,JC Buttler,JJ Bumrah,D Padikkal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,6,JC Buttler,JJ Bumrah,D Padikkal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,1,D Padikkal,DR Sams,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,2,D Padikkal,DR Sams,JC Buttler,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,3,D Padikkal,DR Sams,JC Buttler,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,4,D Padikkal,DR Sams,JC Buttler,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,5,D Padikkal,DR Sams,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,6,D Padikkal,DR Sams,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,1,JC Buttler,JJ Bumrah,D Padikkal,3,0,3,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,2,D Padikkal,JJ Bumrah,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,3.noballs,D Padikkal,JJ Bumrah,JC Buttler,1,1,2,noballs,0,1,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,3,JC Buttler,JJ Bumrah,D Padikkal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,4,JC Buttler,JJ Bumrah,D Padikkal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,5,D Padikkal,JJ Bumrah,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,6,JC Buttler,JJ Bumrah,D Padikkal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,1,D Padikkal,HR Shokeen,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,2,D Padikkal,HR Shokeen,JC Buttler,0,0,0,,0,0,0,0,0,True,caught,D Padikkal,KA Pollard,powerplay
1,Rajasthan Royals,5,3,SV Samson,HR Shokeen,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,4,SV Samson,HR Shokeen,JC Buttler,3,0,3,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,5,JC Buttler,HR Shokeen,SV Samson,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,6,JC Buttler,HR Shokeen,SV Samson,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,1,SV Samson,RP Meredith,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,2.wides,JC Buttler,RP Meredith,SV Samson,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,2,JC Buttler,RP Meredith,SV Samson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,3,JC Buttler,RP Meredith,SV Samson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,4,JC Buttler,RP Meredith,SV Samson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,5,JC Buttler,RP Meredith,SV Samson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,6,JC Buttler,RP Meredith,SV Samson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,7,1,JC Buttler,HR Shokeen,SV Samson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,2,JC Buttler,HR Shokeen,SV Samson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,3,JC Buttler,HR Shokeen,SV Samson,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
1,Rajasthan Royals,7,4,SV Samson,HR Shokeen,JC Buttler,6,0,6,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,5,SV Samson,HR Shokeen,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,6,SV Samson,HR Shokeen,JC Buttler,6,0,6,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,1,JC Buttler,K Kartikeya,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,2,SV Samson,K Kartikeya,JC Buttler,0,0,0,,0,0,0,0,0,True,caught,SV Samson,TH David,middle
1,Rajasthan Royals,8,3,DJ Mitchell,K Kartikeya,JC Buttler,2,0,2,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,4,DJ Mitchell,K Kartikeya,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,5,DJ Mitchell,K Kartikeya,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,6,DJ Mitchell,K Kartikeya,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,1,JC Buttler,KA Pollard,DJ Mitchell,4,0,4,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,2,JC Buttler,KA Pollard,DJ Mitchell,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,3,DJ Mitchell,KA Pollard,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,4,JC Buttler,KA Pollard,DJ Mitchell,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,5,DJ Mitchell,KA Pollard,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,6,DJ Mitchell,KA Pollard,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,1,DJ Mitchell,K Kartikeya,JC Buttler,4,0,4,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,2,DJ Mitchell,K Kartikeya,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,3,JC Buttler,K Kartikeya,DJ Mitchell,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,4,DJ Mitchell,K Kartikeya,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,5,JC Buttler,K Kartikeya,DJ Mitchell,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,6,DJ Mitchell,K Kartikeya,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,1,DJ Mitchell,RP Meredith,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,2,JC Buttler,RP Meredith,DJ Mitchell,2,0,2,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,3,JC Buttler,RP Meredith,DJ Mitchell,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,4,JC Buttler,RP Meredith,DJ Mitchell,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,5.wides,JC Buttler,RP Meredith,DJ Mitchell,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,5,JC Buttler,RP Meredith,DJ Mitchell,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,6,JC Buttler,RP Meredith,DJ Mitchell,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,12,1,JC Buttler,K Kartikeya,DJ Mitchell,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,12,2,JC Buttler,K Kartikeya,DJ Mitchell,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,12,3,DJ Mitchell,K Kartikeya,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,12,4,JC Buttler,K Kartikeya,DJ Mitchell,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,12,5,JC Buttler,K Kartikeya,DJ Mitchell,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,12,6,JC Buttler,K Kartikeya,DJ Mitchell,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,13,1,JC Buttler,DR Sams,DJ Mitchell,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,13,2,DJ Mitchell,DR Sams,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,13,3.wides,DJ Mitchell,DR Sams,JC Buttler,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Rajasthan Royals,13,3,DJ Mitchell,DR Sams,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,13,4,JC Buttler,DR Sams,DJ Mitchell,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,13,5,DJ Mitchell,DR Sams,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,13,6,JC Buttler,DR Sams,DJ Mitchell,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,14,1,JC Buttler,K Kartikeya,DJ Mitchell,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,14,2,DJ Mitchell,K Kartikeya,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,14,3,DJ Mitchell,K Kartikeya,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,14,4,JC Buttler,K Kartikeya,DJ Mitchell,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,14,5,DJ Mitchell,K Kartikeya,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,14,6,JC Buttler,K Kartikeya,DJ Mitchell,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,15,1,DJ Mitchell,DR Sams,JC Buttler,0,0,0,,0,0,0,0,0,True,caught,DJ Mitchell,RG Sharma,middle
1,Rajasthan Royals,15,2,SO Hetmyer,DR Sams,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,15,3.wides,SO Hetmyer,DR Sams,JC Buttler,0,5,5,wides,5,0,0,0,0,False,,,,middle
1,Rajasthan Royals,15,3,SO Hetmyer,DR Sams,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,15,4,JC Buttler,DR Sams,SO Hetmyer,4,0,4,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,15,5,JC Buttler,DR Sams,SO Hetmyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,15,6,SO Hetmyer,DR Sams,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,16,1,JC Buttler,HR Shokeen,SO Hetmyer,6,0,6,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,16,2,JC Buttler,HR Shokeen,SO Hetmyer,6,0,6,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,16,3,JC Buttler,HR Shokeen,SO Hetmyer,6,0,6,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,16,4,JC Buttler,HR Shokeen,SO Hetmyer,6,0,6,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,16,5,JC Buttler,HR Shokeen,SO Hetmyer,0,0,0,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,16,6,JC Buttler,HR Shokeen,SO Hetmyer,0,0,0,,0,0,0,0,0,True,caught,JC Buttler,SA Yadav,death
1,Rajasthan Royals,17,1,SO Hetmyer,JJ Bumrah,R Parag,0,0,0,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,17,2,SO Hetmyer,JJ Bumrah,R Parag,0,0,0,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,17,3,SO Hetmyer,JJ Bumrah,R Parag,0,0,0,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,17,4,SO Hetmyer,JJ Bumrah,R Parag,1,0,1,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,17,5,R Parag,JJ Bumrah,SO Hetmyer,2,0,2,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,17,6,R Parag,JJ Bumrah,SO Hetmyer,1,0,1,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,18,1,R Parag,RP Meredith,SO Hetmyer,0,0,0,,0,0,0,0,0,True,caught,R Parag,DR Sams,death
1,Rajasthan Royals,18,2,R Ashwin,RP Meredith,SO Hetmyer,4,0,4,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,18,3,R Ashwin,RP Meredith,SO Hetmyer,1,0,1,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,18,4,SO Hetmyer,RP Meredith,R Ashwin,1,0,1,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,18,5,R Ashwin,RP Meredith,SO Hetmyer,6,0,6,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,18,6.wides,R Ashwin,RP Meredith,SO Hetmyer,0,1,1,wides,1,0,0,0,0,False,,,,death
1,Rajasthan Royals,18,6,R Ashwin,RP Meredith,SO Hetmyer,0,0,0,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,19,1,SO Hetmyer,JJ Bumrah,R Ashwin,1,0,1,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,19,2,R Ashwin,JJ Bumrah,SO Hetmyer,4,0,4,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,19,3,R Ashwin,JJ Bumrah,SO Hetmyer,1,0,1,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,19,4,SO Hetmyer,JJ Bumrah,R Ashwin,1,0,1,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,19,5,R Ashwin,JJ Bumrah,SO Hetmyer,4,0,4,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,19,6,R Ashwin,JJ Bumrah,SO Hetmyer,1,0,1,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,20,1,R Ashwin,RP Meredith,SO Hetmyer,0,0,0,,0,0,0,0,0,True,caught,R Ashwin,Ishan Kishan,death
1,Rajasthan Royals,20,2,TA Boult,RP Meredith,SO Hetmyer,1,0,1,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,20,3,SO Hetmyer,RP Meredith,TA Boult,0,0,0,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,20,4,SO Hetmyer,RP Meredith,TA Boult,0,0,0,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,20,5.wides,SO Hetmyer,RP Meredith,TA Boult,0,1,1,wides,1,0,0,0,0,False,,,,death
1,Rajasthan Royals,20,5,SO Hetmyer,RP Meredith,TA Boult,0,0,0,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,20,6,SO Hetmyer,RP Meredith,TA Boult,1,0,1,,0,0,0,0,0,False,,,,death
2,Mumbai Indians,1,1,RG Sharma,TA Boult,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,1,2,Ishan Kishan,TA Boult,RG Sharma,6,0,6,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,1,3,Ishan Kishan,TA Boult,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,1,4.wides,Ishan Kishan,TA Boult,RG Sharma,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,1,4,Ishan Kishan,TA Boult,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,1,5,Ishan Kishan,TA Boult,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,1,6,Ishan Kishan,TA Boult,RG Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,2,1,RG Sharma,M Prasidh Krishna,Ishan Kishan,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,2,2,RG Sharma,M Prasidh Krishna,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,2,3,Ishan Kishan,M Prasidh Krishna,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,2,4,Ishan Kishan,M Prasidh Krishna,RG Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,2,5,Ishan Kishan,M Prasidh Krishna,RG Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,2,6,Ishan Kishan,M Prasidh Krishna,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,3,1,Ishan Kishan,R Ashwin,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,3,2,RG Sharma,R Ashwin,Ishan Kishan,0,0,0,,0,0,0,0,0,False,,,,powerplay
