match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
1,2009-04-18,Mumbai Indians,Newlands,4.0,0,32,2,8.0,7,1,0
5,2009-04-20,Royal Challengers Bangalore,St George's Park,3.0,0,24,1,8.0,7,2,0
9,2009-04-23,Delhi Daredevils,Kingsmead,4.0,0,45,1,11.25,7,0,0
16,2009-04-27,Deccan Chargers,Kingsmead,1.0,0,20,0,20.0,1,1,0
34,2009-05-07,Kings XI Punjab,SuperSport Park,1.0,0,19,0,19.0,2,0,0
54,2009-05-20,Kings XI Punjab,Kingsmead,2.0,0,9,0,4.5,6,0,0
58,2009-05-23,Royal Challengers Bangalore,New Wanderers Stadium,2.0,0,23,1,11.5,6,0,1
