match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
2,2014-04-17,Delhi Daredevils,Sharjah Cricket Stadium,3.0,0,18,1,6.0,7,0,0
5,2014-04-19,Mumbai Indians,Dubai International Cricket Stadium,3.0,0,23,1,7.67,9,1,1
11,2014-04-24,Kolkata Knight Riders,Sharjah Cricket Stadium,2.0,0,21,1,10.5,4,1,0
18,2014-04-28,Kings XI Punjab,Dubai International Cricket Stadium,2.0,0,24,0,12.0,3,2,0
31,2014-05-09,Kings XI Punjab,M Chinnaswamy Stadium,4.0,0,20,1,5.0,12,0,0
35,2014-05-11,Rajasthan Royals,M Chinnaswamy Stadium,2.0,0,20,0,10.0,5,0,0
