innings,team,bowler,overs,maidens,runs,wickets,economy,dots,wides,noballs
1,Chennai Super Kings,JA Morkel,4.0,0,25,0,6.25,9,1,0
1,Chennai Super Kings,L Balaji,4.0,0,36,1,9.0,3,2,0
1,Chennai Super Kings,M Muralitharan,4.0,0,41,0,10.25,6,0,0
1,Chennai Super Kings,M Ntini,4.0,0,21,4,5.25,14,0,1
1,Chennai Super Kings,MS Gony,4.0,0,17,0,4.25,13,0,0
2,Kolkata Knight Riders,AB Agarkar,2.0,0,14,0,7.0,4,1,0
2,Kolkata Knight Riders,AB Dinda,2.0,0,10,0,5.0,5,0,0
2,Kolkata Knight Riders,I Sharma,2.0,0,16,0,8.0,5,0,0
2,Kolkata Knight Riders,Shoaib Akhtar,2.0,0,14,0,7.0,7,2,0
