match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
56,2024-05-07,Delhi Capitals,"Arun Jaitley Stadium, Delhi",7,3,1,0,233.33,not out,10
65,2024-05-15,Punjab Kings,"Barsapara Cricket Stadium, Guwahati",3,2,0,0,150.0,not out,10
