innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Mumbai Indians,1,1,LMP Simmons,TG Southee,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,2,LMP Simmons,TG Southee,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,3,LMP Simmons,TG Southee,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,4,LMP Simmons,TG Southee,PA Patel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,5,LMP Simmons,TG Southee,PA Patel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,6,PA Patel,TG Southee,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,1,LMP Simmons,DS Kulkarni,PA Patel,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,2.wides,LMP Simmons,DS Kulkarni,PA Patel,0,2,2,wides,2,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,2,PA Patel,DS Kulkarni,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,3,PA Patel,DS Kulkarni,LMP Simmons,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,4,PA Patel,DS Kulkarni,LMP Simmons,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,5,PA Patel,DS Kulkarni,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,6,PA Patel,DS Kulkarni,LMP Simmons,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,1,PA Patel,TG Southee,LMP Simmons,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,2,LMP Simmons,TG Southee,PA Patel,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,3,LMP Simmons,TG Southee,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,4,LMP Simmons,TG Southee,PA Patel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,5,PA Patel,TG Southee,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,6,PA Patel,TG Southee,LMP Simmons,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,1,LMP Simmons,J Theron,PA Patel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,2,PA Patel,J Theron,LMP Simmons,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,3,PA Patel,J Theron,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,4,PA Patel,J Theron,LMP Simmons,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,5,PA Patel,J Theron,LMP Simmons,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,6.wides,LMP Simmons,J Theron,PA Patel,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,6,LMP Simmons,J Theron,PA Patel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,1,LMP Simmons,DS Kulkarni,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,2,LMP Simmons,DS Kulkarni,PA Patel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,3,LMP Simmons,DS Kulkarni,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,4,LMP Simmons,DS Kulkarni,PA Patel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,5,PA Patel,DS Kulkarni,LMP Simmons,0,0,0,,0,0,0,0,0,True,caught and bowled,PA Patel,,powerplay
