innings,team,bowler,overs,maidens,runs,wickets,economy,dots,wides,noballs
1,Sunrisers Hyderabad,Abhishek Sharma,1.0,0,5,0,5.0,2,0,0
1,Sunrisers Hyderabad,E Malinga,4.0,0,28,1,7.0,6,0,0
1,Sunrisers Hyderabad,HV Patel,4.0,0,36,1,9.0,8,2,0
1,Sunrisers Hyderabad,JD Unadkat,4.0,0,13,1,3.25,11,0,0
1,Sunrisers Hyderabad,PJ Cummins,4.0,0,19,3,4.75,14,1,0
1,Sunrisers Hyderabad,Zeeshan Ansari,3.0,0,30,0,10.0,6,0,0
