match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
7,2011-04-12,Rajasthan Royals,Sawai Mansingh Stadium,4.0,0,25,0,6.25,9,0,0
16,2011-04-17,Pune Warriors,Dr DY Patil Sports Academy,4.0,0,39,2,9.75,9,1,0
19,2011-04-19,Deccan Chargers,Feroz Shah Kotla,3.0,0,24,1,8.0,5,0,0
49,2011-05-07,Mumbai Indians,Wankhede Stadium,4.0,0,28,1,7.0,5,0,0
56,2011-05-12,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",4.0,0,26,0,6.5,9,0,0
